flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,717030.00,3234700.00,-90.76726366,29.22248341,nan,-25.52,0.26,0.07,0.560
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,727820.00,3235230.00,-90.65622579,29.22536233,nan,-25.43,0.29,0.07,0.855
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,731990.00,3235070.00,-90.61338964,29.22316065,nan,-25.42,0.28,0.07,0.182
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,730900.00,3235140.00,-90.62458047,29.22399144,nan,-25.42,0.28,0.07,0.739
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,717860.00,3234920.00,-90.75868711,29.22432331,nan,-25.52,0.26,0.07,0.515
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,729900.00,3235000.00,-90.63488992,29.22291459,nan,-25.42,0.28,0.07,0.692
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,728780.00,3234750.00,-90.64645535,29.22086228,nan,-25.43,0.28,0.07,0.580
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,715830.00,3234270.00,-90.77968487,29.21881221,nan,-25.52,0.25,0.07,0.440
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,720020.00,3234090.00,-90.73664439,29.21646235,nan,-25.51,0.25,0.07,0.681
20210904175405,TERRE,HOUMA,2021-09-04,17:57:12,64632,726880.00,3234470.00,-90.66604524,29.21867616,21034.35,-25.45,0.27,0.07,0.737
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,707980.00,3234160.00,-90.86041354,29.21913472,nan,-25.55,0.24,0.07,0.165
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,708960.00,3234140.00,-90.85034150,29.21879227,nan,-25.55,0.23,0.07,0.338
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,714080.00,3233620.00,-90.79780207,29.21324350,nan,-25.53,0.25,0.07,0.297
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,718330.00,3233830.00,-90.75406946,29.21441431,nan,-25.52,0.24,0.07,0.595
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,709890.00,3233890.00,-90.84082715,29.21638246,nan,-25.56,0.23,0.07,0.317
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,712470.00,3232720.00,-90.81452603,29.20539981,nan,-25.54,0.22,0.07,0.221
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,718190.00,3232950.00,-90.75568173,29.20649764,nan,-25.52,0.23,0.07,0.230
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,715970.00,3232870.00,-90.77851801,29.20615854,nan,-25.52,0.23,0.07,0.206
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,707920.00,3233070.00,-90.86123476,29.20930915,nan,-25.55,0.22,0.07,1.015
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,698780.00,3232880.00,-90.95523655,29.20906873,nan,-25.50,0.28,0.07,0.136
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,708920.00,3233020.00,-90.85096365,29.20869731,nan,-25.55,0.22,0.07,0.947
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,706900.00,3232860.00,-90.87176007,29.20758574,nan,-25.54,0.23,0.07,0.283
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,711110.00,3232390.00,-90.82856955,29.20265167,nan,-25.56,0.20,0.07,0.193
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,710230.00,3232650.00,-90.83756652,29.20513928,nan,-25.56,0.21,0.07,0.306
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,707980.00,3231950.00,-90.86082798,29.19919765,nan,-25.55,0.21,0.07,0.212
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.51,0.24,0.07,0.241
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,698740.00,3231810.00,-90.95583934,29.19941986,nan,-25.51,0.25,0.07,0.190
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,699880.00,3231540.00,-90.94416842,29.19681031,nan,-25.51,0.24,0.07,0.191
20210904175405,TERRE,N/A,2021-09-04,17:57:12,64632,701810.00,3231020.00,-90.92442312,29.19181134,nan,-25.51,0.23,0.07,0.108
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,710570.00,3241680.00,-90.83235468,29.28652568,nan,-25.68,0.23,0.07,0.109
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.62,0.22,0.07,0.170
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.61,0.22,0.07,0.263
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,705840.00,3236290.00,-90.88202073,29.23869536,nan,-25.61,0.21,0.07,0.801
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,706880.00,3236020.00,-90.87137626,29.23608879,nan,-25.61,0.21,0.07,0.661
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,705050.00,3235320.00,-90.89032437,29.23007346,nan,-25.60,0.21,0.07,0.868
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,706140.00,3234950.00,-90.87918481,29.22655847,nan,-25.59,0.21,0.07,1.030
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,704940.00,3234280.00,-90.89164758,29.22071298,nan,-25.58,0.21,0.07,0.890
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,703960.00,3233960.00,-90.90178276,29.21798423,nan,-25.58,0.21,0.07,0.676
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,705890.00,3233800.00,-90.88196894,29.21622442,nan,-25.57,0.21,0.07,0.627
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.56,0.22,0.07,1.002
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.56,0.21,0.07,0.990
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.56,0.21,0.07,0.449
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.54,0.21,0.07,0.548
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.54,0.21,0.07,0.516
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,701810.00,3231020.00,-90.92442312,29.19181134,nan,-25.52,0.23,0.07,0.172
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,702740.00,3229800.00,-90.91508614,29.18065634,nan,-25.51,0.21,0.07,0.399
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,700080.00,3228110.00,-90.94273024,29.16583743,nan,-25.47,0.22,0.07,0.303
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,701070.00,3227150.00,-90.93272974,29.15702227,nan,-25.45,0.22,0.07,1.091
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,700020.00,3227010.00,-90.94354451,29.15592562,nan,-25.46,0.22,0.07,1.046
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,700940.00,3225940.00,-90.93428400,29.14612851,nan,-25.44,0.22,0.07,1.040
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,698930.00,3225970.00,-90.95493094,29.14671844,nan,-25.46,0.21,0.07,0.469
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,699910.00,3225860.00,-90.94488146,29.14557118,nan,-25.45,0.21,0.07,1.164
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,698980.00,3224750.00,-90.95463538,29.13570394,nan,-25.45,0.19,0.07,0.542
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,700910.00,3224680.00,-90.93481972,29.13476497,nan,-25.43,0.21,0.07,0.159
20210904160648,TERRE,N/A,2021-09-04,16:10:22,58222,699940.00,3224690.00,-90.94478333,29.13501377,nan,-25.44,0.20,0.07,1.034
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,731810.00,3231110.00,-90.61606685,29.18748565,nan,-25.38,0.24,0.07,0.185
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,726120.00,3231130.00,-90.67453842,29.18869550,nan,-25.44,0.22,0.07,0.108
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,715910.00,3230440.00,-90.77960720,29.18425352,nan,-25.49,0.23,0.07,0.587
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,717500.00,3230090.00,-90.76333467,29.18082143,nan,-25.49,0.21,0.07,0.777
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,728900.00,3231060.00,-90.64598267,29.18756127,nan,-25.41,0.23,0.07,0.216
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,730820.00,3231000.00,-90.62626361,29.18667357,nan,-25.38,0.24,0.07,0.361
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,713820.00,3230110.00,-90.80115098,29.18163240,nan,-25.49,0.22,0.07,0.744
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,719050.00,3230360.00,-90.74735230,29.18299078,nan,-25.49,0.21,0.07,0.709
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,720260.00,3230400.00,-90.73490900,29.18314602,nan,-25.47,0.22,0.07,0.663
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,727920.00,3230440.00,-90.65618108,29.18214882,nan,-25.42,0.21,0.07,0.757
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,711280.00,3229960.00,-90.82728428,29.18070733,nan,-25.50,0.22,0.07,0.123
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,726770.00,3230140.00,-90.66806027,29.17964934,nan,-25.43,0.21,0.07,0.835
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,729970.00,3230230.00,-90.63515824,29.17988445,nan,-25.38,0.23,0.07,0.273
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,725740.00,3230030.00,-90.67866718,29.17884037,nan,-25.44,0.21,0.07,0.780
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,722570.00,3229750.00,-90.71129937,29.17687625,nan,-25.43,0.23,0.07,0.698
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,723830.00,3229890.00,-90.69832323,29.17791679,nan,-25.44,0.22,0.07,0.756
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,716850.00,3229440.00,-90.77014169,29.17507363,nan,-25.49,0.20,0.07,1.568
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,731040.00,3230100.00,-90.62419004,29.17851934,nan,-25.38,0.23,0.07,0.766
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,728940.00,3230010.00,-90.64578790,29.17808515,nan,-25.41,0.21,0.07,0.569
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,706110.00,3229230.00,-90.88055536,29.17497272,nan,-25.49,0.21,0.07,0.117
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,708830.00,3229530.00,-90.85254511,29.17723348,nan,-25.52,0.19,0.07,0.142
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,698890.00,3229190.00,-90.95476641,29.17576525,nan,-25.57,0.14,0.07,0.728
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,712750.00,3228820.00,-90.81239469,29.17017905,nan,-25.50,0.19,0.07,0.382
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,717990.00,3228920.00,-90.75852858,29.17018580,nan,-25.50,0.18,0.07,0.702
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,709830.00,3229590.00,-90.84225666,29.17760741,nan,-25.51,0.20,0.07,0.259
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,724900.00,3229280.00,-90.68745095,29.17222660,nan,-25.44,0.20,0.07,0.326
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,715020.00,3229310.00,-90.78897305,29.17421167,nan,-25.50,0.20,0.07,1.387
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,717460.00,3229300.00,-90.76390036,29.17370643,nan,-25.49,0.20,0.07,1.457
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,700450.00,3228940.00,-90.93877829,29.17326341,nan,-25.56,0.15,0.07,0.945
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,719960.00,3229240.00,-90.73822172,29.17273223,nan,-25.49,0.19,0.07,0.756
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,727840.00,3229360.00,-90.65722467,29.17242127,nan,-25.41,0.20,0.07,0.474
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,713830.00,3229220.00,-90.80121948,29.17360091,nan,-25.50,0.20,0.07,1.209
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,718930.00,3229070.00,-90.74883959,29.17137846,nan,-25.49,0.18,0.07,0.780
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,716190.00,3228840.00,-90.77704075,29.16977418,nan,-25.49,0.19,0.07,1.374
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,697890.00,3229130.00,-90.96505484,29.17538264,nan,-25.58,0.14,0.07,0.755
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,730790.00,3229140.00,-90.62695823,29.16990484,nan,-25.37,0.22,0.07,0.279
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,725880.00,3229050.00,-90.67742778,29.16997759,nan,-25.43,0.20,0.07,0.200
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,726850.00,3229110.00,-90.66744834,29.17034683,nan,-25.42,0.20,0.07,0.320
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,731790.00,3229100.00,-90.61669161,29.16936061,nan,-25.37,0.21,0.07,0.216
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,722840.00,3228710.00,-90.70873326,29.16745161,nan,-25.42,0.23,0.07,0.225
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,721460.00,3228570.00,-90.72294110,29.16643096,nan,-25.45,0.20,0.07,0.141
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,723800.00,3228850.00,-90.69884074,29.16854498,nan,-25.42,0.22,0.07,0.347
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,696980.00,3228890.00,-90.97445031,29.17335725,nan,-25.59,0.13,0.07,0.797
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,708390.00,3228040.00,-90.85734635,29.16386671,nan,-25.53,0.16,0.07,0.149
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,714120.00,3228240.00,-90.79842802,29.16471337,nan,-25.51,0.17,0.07,0.577
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,699030.00,3228270.00,-90.95349224,29.16744646,nan,-25.58,0.12,0.07,1.152
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,700080.00,3228110.00,-90.94273024,29.16583743,nan,-25.57,0.12,0.07,1.127
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,718580.00,3228060.00,-90.75263454,29.16233102,nan,-25.50,0.16,0.07,0.194
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,715310.00,3227780.00,-90.78628888,29.16036550,nan,-25.51,0.16,0.07,0.317
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,697960.00,3228100.00,-90.96451894,29.16607827,nan,-25.60,0.10,0.07,1.059
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,717770.00,3228000.00,-90.76096932,29.16192788,nan,-25.50,0.16,0.07,0.124
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,696850.00,3228020.00,-90.97594047,29.16553106,nan,-25.60,0.10,0.07,0.777
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,701070.00,3227150.00,-90.93272974,29.15702227,nan,-25.57,0.10,0.07,0.153
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,698950.00,3227120.00,-90.95451994,29.15708717,nan,-25.60,0.08,0.07,0.213
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,697910.00,3227120.00,-90.96520698,29.15724997,nan,-25.61,0.08,0.07,0.231
20210904180551,TERRE,N/A,2021-09-04,18:08:34,65314,696890.00,3227120.00,-90.97568858,29.15740882,nan,-25.61,0.08,0.07,0.236
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,718390.00,3257130.00,-90.74884178,29.42453323,nan,-25.96,0.23,0.07,0.108
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,718310.00,3256550.00,-90.74978123,29.41931586,nan,-25.91,0.27,0.07,0.103
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,715790.00,3254230.00,-90.77619536,29.39882981,nan,-25.91,0.24,0.07,0.319
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,716860.00,3254130.00,-90.76519525,29.39774451,nan,-25.90,0.24,0.07,0.566
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,715950.00,3253230.00,-90.77474391,29.38978301,nan,-25.89,0.23,0.07,0.268
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,717070.00,3253300.00,-90.76319653,29.39021779,nan,-25.88,0.24,0.07,0.255
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,714770.00,3251980.00,-90.78713982,29.37871033,nan,-25.88,0.22,0.07,0.126
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,710110.00,3244330.00,-90.83658321,29.31050469,nan,-25.73,0.23,0.07,0.108
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,709090.00,3242480.00,-90.84742990,29.29398638,nan,-25.71,0.22,0.07,0.301
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,707850.00,3240060.00,-90.86064324,29.27236374,nan,-25.66,0.22,0.07,0.364
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,708840.00,3239360.00,-90.85059135,29.26588678,nan,-25.66,0.21,0.07,0.275
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,707750.00,3238560.00,-90.86195331,29.25885903,nan,-25.64,0.22,0.07,0.244
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.61,0.23,0.07,0.398
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.61,0.23,0.07,0.383
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.60,0.24,0.07,0.629
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,704870.00,3236460.00,-90.89196462,29.24038537,nan,-25.60,0.23,0.07,0.168
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,705840.00,3236290.00,-90.88202073,29.23869536,nan,-25.59,0.23,0.07,1.085
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,706880.00,3236020.00,-90.87137626,29.23608879,nan,-25.59,0.23,0.07,0.879
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,705050.00,3235320.00,-90.89032437,29.23007346,nan,-25.58,0.23,0.07,1.068
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,706140.00,3234950.00,-90.87918481,29.22655847,nan,-25.57,0.24,0.07,1.100
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,704940.00,3234280.00,-90.89164758,29.22071298,nan,-25.56,0.24,0.07,1.049
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,703960.00,3233960.00,-90.90178276,29.21798423,nan,-25.55,0.24,0.07,0.585
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,705890.00,3233800.00,-90.88196894,29.21622442,nan,-25.55,0.24,0.07,0.613
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.54,0.24,0.07,0.924
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.53,0.24,0.07,0.304
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.52,0.25,0.07,0.125
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.52,0.23,0.07,0.488
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.51,0.24,0.07,0.187
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,705070.00,3230920.00,-90.89093189,29.19038300,nan,-25.51,0.23,0.07,0.106
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,702740.00,3229800.00,-90.91508614,29.18065634,nan,-25.52,0.20,0.07,0.117
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,701070.00,3227150.00,-90.93272974,29.15702227,nan,-25.49,0.18,0.07,0.658
20210904171234,TERRE,N/A,2021-09-04,17:16:03,62163,700940.00,3225940.00,-90.93428400,29.14612851,nan,-25.49,0.17,0.07,0.211
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,718390.00,3257130.00,-90.74884178,29.42453323,nan,-25.89,0.31,0.07,0.197
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,719690.00,3257000.00,-90.73547611,29.42313227,nan,-25.88,0.31,0.07,0.122
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,718310.00,3256550.00,-90.74978123,29.41931586,nan,-25.88,0.30,0.07,0.219
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,715790.00,3254230.00,-90.77619536,29.39882981,nan,-25.86,0.28,0.07,0.390
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,716860.00,3254130.00,-90.76519525,29.39774451,nan,-25.86,0.28,0.07,1.018
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,715950.00,3253230.00,-90.77474391,29.38978301,nan,-25.86,0.27,0.07,0.541
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,717070.00,3253300.00,-90.76319653,29.39021779,nan,-25.86,0.26,0.07,0.807
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,717320.00,3252380.00,-90.76080369,29.38188221,nan,-25.86,0.25,0.07,0.169
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,714770.00,3251980.00,-90.78713982,29.37871033,nan,-25.84,0.26,0.07,0.276
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,716020.00,3252030.00,-90.77425873,29.37894646,nan,-25.85,0.25,0.07,0.991
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,716680.00,3250920.00,-90.76768139,29.36882393,nan,-25.84,0.23,0.07,0.196
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,710570.00,3241680.00,-90.83235468,29.28652568,nan,-25.68,0.23,0.07,0.141
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,708460.00,3241440.00,-90.85410803,29.28471263,nan,-25.64,0.26,0.07,0.550
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,709060.00,3240020.00,-90.84820358,29.27180549,nan,-25.65,0.24,0.07,0.805
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,710040.00,3239940.00,-90.83813800,29.27091924,nan,-25.65,0.23,0.07,0.262
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,707850.00,3240060.00,-90.86064324,29.27236374,nan,-25.64,0.24,0.07,0.611
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,708840.00,3239360.00,-90.85059135,29.26588678,nan,-25.65,0.23,0.07,1.034
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,707750.00,3238560.00,-90.86195331,29.25885903,nan,-25.64,0.22,0.07,1.014
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,706750.00,3238090.00,-90.87232664,29.25478117,nan,-25.64,0.21,0.07,0.914
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.63,0.21,0.07,0.429
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.64,0.20,0.07,0.599
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.63,0.20,0.07,1.112
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,704870.00,3236460.00,-90.89196462,29.24038537,nan,-25.61,0.21,0.07,0.131
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,705840.00,3236290.00,-90.88202073,29.23869536,nan,-25.62,0.21,0.07,1.082
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,706880.00,3236020.00,-90.87137626,29.23608879,nan,-25.62,0.20,0.07,0.865
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,705050.00,3235320.00,-90.89032437,29.23007346,nan,-25.60,0.20,0.07,0.180
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,706140.00,3234950.00,-90.87918481,29.22655847,nan,-25.61,0.20,0.07,1.045
20210904181507,TERRE,N/A,2021-09-04,18:18:24,65904,705890.00,3233800.00,-90.88196894,29.21622442,nan,-25.60,0.18,0.07,0.235
20210904182308,TERRE,N/A,2021-09-04,18:26:08,66368,715790.00,3254230.00,-90.77619536,29.39882981,nan,-25.90,0.24,0.07,0.832
20210904182308,TERRE,N/A,2021-09-04,18:26:08,66368,716860.00,3254130.00,-90.76519525,29.39774451,nan,-25.89,0.24,0.07,0.740
20210904182308,TERRE,N/A,2021-09-04,18:26:08,66368,715050.00,3253190.00,-90.78402022,29.38957233,nan,-25.89,0.24,0.07,0.668
20210904182308,TERRE,N/A,2021-09-04,18:26:08,66368,715950.00,3253230.00,-90.77474391,29.38978301,nan,-25.89,0.24,0.07,0.785
20210904182308,TERRE,N/A,2021-09-04,18:26:08,66368,717070.00,3253300.00,-90.76319653,29.39021779,nan,-25.89,0.24,0.07,0.150
20210904182308,TERRE,N/A,2021-09-04,18:26:08,66368,714770.00,3251980.00,-90.78713982,29.37871033,nan,-25.89,0.21,0.07,0.982
20210904182308,TERRE,N/A,2021-09-04,18:26:08,66368,716020.00,3252030.00,-90.77425873,29.37894646,nan,-25.89,0.21,0.07,0.601
20210904182308,TERRE,N/A,2021-09-04,18:26:08,66368,713970.00,3250790.00,-90.79560876,29.36811433,nan,-25.87,0.20,0.07,0.169
20210904182308,TERRE,N/A,2021-09-04,18:26:08,66368,715160.00,3251030.00,-90.78330987,29.37007472,nan,-25.89,0.19,0.07,0.579
20210904182308,TERRE,N/A,2021-09-04,18:26:08,66368,715170.00,3249600.00,-90.78348629,29.35717702,nan,-25.86,0.19,0.07,0.278
20210904182308,TERRE,N/A,2021-09-04,18:26:08,66368,714670.00,3248400.00,-90.78886747,29.34644129,nan,-25.78,0.25,0.07,0.173
20210904182308,TERRE,N/A,2021-09-04,18:26:08,66368,715140.00,3247340.00,-90.78423621,29.33680246,nan,-25.75,0.25,0.07,0.223
20210904182308,TERRE,N/A,2021-09-04,18:26:08,66368,714660.00,3246310.00,-90.78937716,29.32759547,nan,-25.74,0.24,0.07,0.102
20210904182308,TERRE,N/A,2021-09-04,18:26:08,66368,713090.00,3239480.00,-90.80685300,29.26625812,nan,-25.62,0.24,0.07,0.390
