flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210903180928,TERRE,N/A,2021-09-03,18:12:20,65540,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.82,0.02,0.07,0.775
20210903180928,TERRE,N/A,2021-09-03,18:12:20,65540,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.82,0.02,0.07,0.153
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,675990.00,3239460.00,-91.18851880,29.27180073,nan,-25.85,0.14,0.07,0.765
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,677650.00,3239260.00,-91.17147155,29.26976923,nan,-25.85,0.12,0.07,0.748
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,678640.00,3239150.00,-91.16130367,29.26863616,nan,-25.85,0.12,0.07,0.659
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,679840.00,3239070.00,-91.14897073,29.26774207,nan,-25.84,0.12,0.07,0.568
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,681040.00,3238840.00,-91.13666252,29.26549518,nan,-25.82,0.14,0.07,0.610
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,682470.00,3238070.00,-91.12207807,29.25834323,nan,-25.80,0.13,0.07,1.282
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,678870.00,3238220.00,-91.15908781,29.26021019,nan,-25.85,0.10,0.07,1.041
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,679930.00,3237970.00,-91.14822373,29.25780674,nan,-25.83,0.11,0.07,1.204
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,680960.00,3237760.00,-91.13766220,29.25576513,nan,-25.82,0.11,0.07,1.215
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,689600.00,3237300.00,-91.04886474,29.25034675,nan,-25.79,0.11,0.07,0.254
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,685440.00,3237100.00,-91.09168808,29.24915896,nan,-25.76,0.15,0.07,0.784
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,681700.00,3237110.00,-91.13015645,29.24979824,nan,-25.81,0.10,0.07,0.932
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,691570.00,3236490.00,-91.02874195,29.24274202,nan,-25.76,0.11,0.07,0.372
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,679630.00,3236900.00,-91.15148344,29.24819661,nan,-25.84,0.09,0.07,0.205
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,684770.00,3236320.00,-91.09870975,29.24222254,nan,-25.77,0.13,0.07,0.523
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,689130.00,3236300.00,-91.05386983,29.24139634,nan,-25.80,0.08,0.07,1.269
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,688110.00,3235870.00,-91.06443355,29.23767132,nan,-25.81,0.06,0.07,0.835
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,694480.00,3236100.00,-90.99888152,29.23877851,nan,-25.75,0.10,0.07,0.134
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.76,0.10,0.07,0.768
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,689710.00,3235300.00,-91.04807576,29.23229193,nan,-25.81,0.05,0.07,0.538
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,688920.00,3235190.00,-91.05621904,29.23141365,nan,-25.82,0.05,0.07,0.480
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,692720.00,3234830.00,-91.01720282,29.22759745,nan,-25.79,0.05,0.07,0.740
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,692050.00,3234000.00,-91.02423657,29.22021117,nan,-25.79,0.03,0.07,0.174
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,703040.00,3234140.00,-90.91120900,29.21975680,nan,-25.62,0.18,0.07,0.187
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,703960.00,3233960.00,-90.90178276,29.21798423,nan,-25.62,0.17,0.07,0.273
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.62,0.16,0.07,0.217
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,707920.00,3233070.00,-90.86123476,29.20930915,nan,-25.59,0.18,0.07,0.274
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,708920.00,3233020.00,-90.85096365,29.20869731,nan,-25.58,0.19,0.07,0.112
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.62,0.15,0.07,0.480
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,706900.00,3232860.00,-90.87176007,29.20758574,nan,-25.60,0.17,0.07,0.816
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,711110.00,3232390.00,-90.82856955,29.20265167,nan,-25.56,0.20,0.07,0.290
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.62,0.15,0.07,0.209
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,710230.00,3232650.00,-90.83756652,29.20513928,nan,-25.56,0.20,0.07,0.260
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,705840.00,3232540.00,-90.88271681,29.20487148,nan,-25.61,0.16,0.07,0.329
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,707980.00,3231950.00,-90.86082798,29.19919765,nan,-25.59,0.16,0.07,0.354
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,706770.00,3231700.00,-90.87331275,29.19714354,nan,-25.60,0.15,0.07,0.319
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,709880.00,3231350.00,-90.84141022,29.19347146,nan,-25.57,0.17,0.07,0.576
20210903172738,TERRE,N/A,2021-09-03,17:30:33,63034,708990.00,3230870.00,-90.85064868,29.18929484,nan,-25.58,0.15,0.07,0.356
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,710940.00,3260990.00,-90.82484701,29.46062097,nan,-25.83,0.44,0.07,0.133
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,710980.00,3257380.00,-90.82512945,29.42805430,nan,-25.87,0.34,0.07,0.183
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,710050.00,3255940.00,-90.83498601,29.41522530,nan,-25.85,0.33,0.07,0.661
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,709730.00,3254740.00,-90.83851144,29.40445388,nan,-25.86,0.30,0.07,0.132
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,707110.00,3248060.00,-90.86675490,29.34464076,nan,-25.79,0.25,0.07,0.300
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,705620.00,3248000.00,-90.88210455,29.34434257,nan,-25.78,0.25,0.07,0.233
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,706460.00,3246810.00,-90.87368018,29.33347532,nan,-25.77,0.25,0.07,0.188
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,703220.00,3243880.00,-90.90756979,29.30757384,nan,-25.72,0.24,0.07,0.286
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,702990.00,3242100.00,-90.91026363,29.29155700,nan,-25.71,0.22,0.07,0.276
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,704060.00,3242150.00,-90.89924501,29.29183815,nan,-25.71,0.22,0.07,0.728
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,703390.00,3241120.00,-90.90632842,29.28264993,nan,-25.70,0.21,0.07,1.117
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,702880.00,3239830.00,-90.91181201,29.27109775,nan,-25.69,0.20,0.07,0.628
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,701935.00,3238730.00,-90.92173398,29.26133503,nan,-25.68,0.19,0.07,0.586
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,700720.00,3238320.00,-90.93430609,29.25782928,nan,-25.68,0.19,0.07,0.212
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,702850.00,3238290.00,-90.91240279,29.25721920,nan,-25.68,0.18,0.07,0.562
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,701850.00,3237510.00,-90.92283071,29.25034219,nan,-25.67,0.18,0.07,1.119
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,700920.00,3237160.00,-90.93245939,29.24733360,nan,-25.67,0.17,0.07,0.852
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,701840.00,3236270.00,-90.92315957,29.23915988,nan,-25.66,0.17,0.07,0.654
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,700750.00,3236060.00,-90.93440720,29.23743941,nan,-25.67,0.16,0.07,0.712
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,698740.00,3231810.00,-90.95583934,29.19941986,nan,-25.65,0.11,0.07,0.478
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,699880.00,3231540.00,-90.94416842,29.19681031,nan,-25.64,0.12,0.07,0.682
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,696940.00,3230290.00,-90.97461335,29.18599484,nan,-25.66,0.08,0.07,0.168
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,698050.00,3230080.00,-90.96324117,29.18392410,nan,-25.65,0.08,0.07,0.896
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,698890.00,3229190.00,-90.95476641,29.17576525,nan,-25.64,0.08,0.07,0.562
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,697890.00,3229130.00,-90.96505484,29.17538264,nan,-25.64,0.08,0.07,0.949
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,696980.00,3228890.00,-90.97445031,29.17335725,nan,-25.63,0.08,0.07,0.475
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,697960.00,3228100.00,-90.96451894,29.16607827,nan,-25.62,0.08,0.07,0.901
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,696850.00,3228020.00,-90.97594047,29.16553106,nan,-25.62,0.09,0.07,0.541
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,697910.00,3227120.00,-90.96520698,29.15724997,nan,-25.60,0.08,0.07,0.418
20210903165358,TERRE,N/A,2021-09-03,16:57:26,61046,696890.00,3227120.00,-90.97568858,29.15740882,nan,-25.60,0.09,0.07,0.280
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,673930.00,3245990.00,-91.20868556,29.33099192,nan,-25.97,0.16,0.07,0.154
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,674220.00,3244790.00,-91.20588960,29.32012785,nan,-25.96,0.14,0.07,0.159
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,678700.00,3244030.00,-91.15989739,29.31264602,nan,-25.90,0.17,0.07,0.571
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,677000.00,3243050.00,-91.17755219,29.30404546,nan,-25.89,0.17,0.07,0.230
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,678370.00,3243150.00,-91.16343615,29.30475337,nan,-25.89,0.16,0.07,0.388
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,680960.00,3243210.00,-91.13677023,29.30492332,nan,-25.90,0.14,0.07,0.132
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,679720.00,3243150.00,-91.14954204,29.30456151,nan,-25.90,0.14,0.07,0.311
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,684620.00,3242170.00,-91.09927653,29.29501280,nan,-25.86,0.14,0.07,0.186
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,678110.00,3242150.00,-91.16627317,29.29577209,nan,-25.88,0.14,0.07,0.194
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,683380.00,3241380.00,-91.11216808,29.28806356,nan,-25.86,0.14,0.07,0.767
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,688520.00,3240070.00,-91.05950178,29.27549261,nan,-25.77,0.18,0.07,0.123
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,685970.00,3240190.00,-91.08571739,29.27695312,nan,-25.76,0.20,0.07,0.286
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,687360.00,3239950.00,-91.07145671,29.27458005,nan,-25.77,0.18,0.07,0.681
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,691680.00,3239170.00,-91.02714657,29.26690011,nan,-25.79,0.13,0.07,0.151
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,687730.00,3239030.00,-91.06780595,29.26623450,nan,-25.77,0.17,0.07,0.727
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,691210.00,3238360.00,-91.03212149,29.25966743,nan,-25.79,0.12,0.07,0.423
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,690340.00,3238030.00,-91.04112770,29.25681928,nan,-25.79,0.12,0.07,0.817
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,693280.00,3237100.00,-91.01104826,29.24798333,nan,-25.76,0.12,0.07,0.451
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,689600.00,3237300.00,-91.04886474,29.25034675,nan,-25.79,0.11,0.07,0.317
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,692020.00,3237100.00,-91.02400790,29.24817555,nan,-25.77,0.11,0.07,0.562
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,691570.00,3236490.00,-91.02874195,29.24274202,nan,-25.78,0.09,0.07,0.243
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.74,0.12,0.07,0.194
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,698960.00,3234200.00,-90.95314918,29.22094467,nan,-25.62,0.18,0.07,0.149
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,699830.00,3233590.00,-90.94431352,29.21530587,nan,-25.62,0.17,0.07,0.161
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.62,0.15,0.07,0.200
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.62,0.15,0.07,0.490
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.63,0.13,0.07,0.269
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.61,0.14,0.07,0.283
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,706770.00,3231700.00,-90.87331275,29.19714354,nan,-25.60,0.15,0.07,0.243
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,708990.00,3230870.00,-90.85064868,29.18929484,nan,-25.56,0.17,0.07,0.169
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,705780.00,3230720.00,-90.88367077,29.18846584,nan,-25.61,0.12,0.07,0.204
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,708830.00,3229530.00,-90.85254511,29.17723348,nan,-25.57,0.14,0.07,0.234
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,709830.00,3229590.00,-90.84225666,29.17760741,nan,-25.57,0.14,0.07,0.265
20210903161319,TERRE,N/A,2021-09-03,16:17:40,58660,710890.00,3228600.00,-90.83155053,29.16850387,nan,-25.57,0.13,0.07,0.106
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,676250.00,3250110.00,-91.18414263,29.36783745,nan,-25.80,0.40,0.07,0.243
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,677930.00,3248940.00,-91.16703044,29.35704663,nan,-25.79,0.38,0.07,0.265
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,681470.00,3247800.00,-91.13076629,29.34625643,nan,-25.97,0.16,0.07,0.112
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,679040.00,3248440.00,-91.15568177,29.35237663,nan,-25.80,0.35,0.07,0.389
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,683220.00,3247300.00,-91.11283172,29.34149042,nan,-25.77,0.34,0.07,0.111
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,680230.00,3247110.00,-91.14364621,29.34021228,nan,-25.96,0.16,0.07,0.315
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,688250.00,3244660.00,-91.06149738,29.31693774,nan,-26.05,-0.01,0.07,0.120
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,688790.00,3244110.00,-91.05603348,29.31189421,nan,-26.06,-0.04,0.07,0.121
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,693220.00,3244120.00,-91.01043864,29.31131117,nan,-25.67,0.33,0.07,0.342
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,692630.00,3243280.00,-91.01665734,29.30382798,nan,-25.69,0.30,0.07,0.261
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,693840.00,3243110.00,-91.00423528,29.30210656,nan,-25.70,0.28,0.07,0.108
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,701070.00,3241160.00,-90.93018988,29.28338714,nan,-25.58,0.34,0.07,0.124
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.80,0.13,0.07,0.365
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,697750.00,3240450.00,-90.96447486,29.27750605,nan,-25.81,0.11,0.07,0.353
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,702880.00,3239830.00,-90.91181201,29.27109775,nan,-25.64,0.24,0.07,0.239
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,699830.00,3240060.00,-90.94314647,29.27365955,nan,-25.82,0.08,0.07,0.140
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,698730.00,3239840.00,-90.95450221,29.27185041,nan,-25.82,0.08,0.07,0.148
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,705990.00,3238710.00,-90.88002798,29.26049890,nan,-25.67,0.19,0.07,0.295
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,704270.00,3238870.00,-90.89769034,29.26221863,nan,-25.70,0.17,0.07,0.126
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,708840.00,3239360.00,-90.85059135,29.26588678,nan,-25.57,0.31,0.07,0.229
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,707750.00,3238560.00,-90.86195331,29.25885903,nan,-25.60,0.26,0.07,0.929
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,706750.00,3238090.00,-90.87232664,29.25478117,nan,-25.67,0.19,0.07,0.779
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,704910.00,3237760.00,-90.89131258,29.25210520,nan,-25.73,0.12,0.07,0.148
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.67,0.17,0.07,1.004
20210903160233,TERRE,N/A,2021-09-03,16:05:28,57928,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.69,0.15,0.07,0.171
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,710920.00,3262450.00,-90.82477212,29.47379028,nan,-25.98,0.32,0.07,0.112
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,710940.00,3260990.00,-90.82484701,29.46062097,nan,-25.98,0.29,0.07,0.131
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,710980.00,3257380.00,-90.82512945,29.42805430,nan,-25.98,0.23,0.07,0.167
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,710050.00,3255940.00,-90.83498601,29.41522530,nan,-25.96,0.22,0.07,0.849
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,708850.00,3255490.00,-90.84743290,29.41136458,nan,-25.95,0.23,0.07,0.723
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,707990.00,3255070.00,-90.85637104,29.40771936,nan,-25.94,0.23,0.07,0.205
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,709730.00,3254740.00,-90.83851144,29.40445388,nan,-25.95,0.21,0.07,0.563
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,708990.00,3254260.00,-90.84622466,29.40025006,nan,-25.94,0.22,0.07,1.112
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,710080.00,3254220.00,-90.83500585,29.39970634,nan,-25.95,0.21,0.07,0.133
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,707890.00,3253900.00,-90.85762243,29.39718384,nan,-25.93,0.23,0.07,0.605
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,708870.00,3253030.00,-90.84769444,29.38917539,nan,-25.92,0.21,0.07,0.869
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,707930.00,3252750.00,-90.85742796,29.38680600,nan,-25.91,0.21,0.07,0.926
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,707110.00,3248060.00,-90.86675490,29.34464076,nan,-25.86,0.18,0.07,0.380
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,705620.00,3248000.00,-90.88210455,29.34434257,nan,-25.84,0.19,0.07,0.323
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,706460.00,3246810.00,-90.87368018,29.33347532,nan,-25.85,0.16,0.07,0.159
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,703220.00,3243880.00,-90.90756979,29.30757384,nan,-25.80,0.17,0.07,0.398
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,702990.00,3242100.00,-90.91026363,29.29155700,nan,-25.77,0.16,0.07,0.944
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,704060.00,3242150.00,-90.89924501,29.29183815,nan,-25.78,0.15,0.07,0.922
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,702160.00,3241060.00,-90.91899391,29.28230847,nan,-25.76,0.16,0.07,0.721
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,703390.00,3241120.00,-90.90632842,29.28264993,nan,-25.76,0.15,0.07,1.435
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,702880.00,3239830.00,-90.91181201,29.27109775,nan,-25.74,0.14,0.07,0.632
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,701935.00,3238730.00,-90.92173398,29.26133503,nan,-25.74,0.13,0.07,0.589
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,700720.00,3238320.00,-90.93430609,29.25782928,nan,-25.74,0.12,0.07,0.122
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,702850.00,3238290.00,-90.91240279,29.25721920,nan,-25.74,0.12,0.07,0.183
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,700660.00,3233860.00,-90.93573082,29.21761124,nan,-25.70,0.09,0.07,0.261
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,699830.00,3233590.00,-90.94431352,29.21530587,nan,-25.70,0.09,0.07,0.273
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,698780.00,3232880.00,-90.95523655,29.20906873,nan,-25.71,0.07,0.07,0.553
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,698740.00,3231810.00,-90.95583934,29.19941986,nan,-25.71,0.05,0.07,0.650
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,699880.00,3231540.00,-90.94416842,29.19681031,nan,-25.70,0.05,0.07,0.610
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,696940.00,3230290.00,-90.97461335,29.18599484,nan,-25.68,0.06,0.07,0.192
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,698050.00,3230080.00,-90.96324117,29.18392410,nan,-25.68,0.05,0.07,0.976
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,698890.00,3229190.00,-90.95476641,29.17576525,nan,-25.67,0.05,0.07,0.576
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,697890.00,3229130.00,-90.96505484,29.17538264,nan,-25.67,0.05,0.07,1.034
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,696980.00,3228890.00,-90.97445031,29.17335725,nan,-25.67,0.05,0.07,0.866
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,697960.00,3228100.00,-90.96451894,29.16607827,nan,-25.66,0.04,0.07,0.935
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,696850.00,3228020.00,-90.97594047,29.16553106,nan,-25.65,0.05,0.07,0.988
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,695870.00,3227270.00,-90.98614388,29.15891839,nan,-25.64,0.05,0.07,0.473
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,697910.00,3227120.00,-90.96520698,29.15724997,nan,-25.64,0.04,0.07,0.606
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,696890.00,3227120.00,-90.97568858,29.15740882,nan,-25.64,0.05,0.07,0.952
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,696890.00,3226190.00,-90.97585327,29.14901635,nan,-25.63,0.04,0.07,0.517
20210903175659,TERRE,N/A,2021-09-03,18:00:28,64828,697900.00,3226180.00,-90.96547694,29.14877038,nan,-25.63,0.03,0.07,0.201
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,675990.00,3239460.00,-91.18851880,29.27180073,nan,-25.79,0.20,0.07,0.489
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,677650.00,3239260.00,-91.17147155,29.26976923,nan,-25.79,0.19,0.07,0.934
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,678640.00,3239150.00,-91.16130367,29.26863616,nan,-25.80,0.17,0.07,0.864
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,679840.00,3239070.00,-91.14897073,29.26774207,nan,-25.79,0.17,0.07,0.677
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,681040.00,3238840.00,-91.13666252,29.26549518,nan,-25.79,0.17,0.07,0.331
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,678870.00,3238220.00,-91.15908781,29.26021019,nan,-25.82,0.13,0.07,0.965
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,679930.00,3237970.00,-91.14822373,29.25780674,nan,-25.81,0.13,0.07,0.411
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,696700.00,3235060.00,-90.97623481,29.22905599,nan,-25.69,0.13,0.07,0.550
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,695460.00,3234910.00,-90.98901263,29.22789341,nan,-25.69,0.13,0.07,0.407
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,706900.00,3232860.00,-90.87176007,29.20758574,nan,-25.58,0.18,0.07,0.500
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,711110.00,3232390.00,-90.82856955,29.20265167,nan,-25.56,0.20,0.07,0.130
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,705840.00,3232540.00,-90.88271681,29.20487148,nan,-25.59,0.18,0.07,0.285
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,706770.00,3231700.00,-90.87331275,29.19714354,nan,-25.59,0.16,0.07,0.126
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,709880.00,3231350.00,-90.84141022,29.19347146,nan,-25.58,0.16,0.07,0.246
20210903152012,TERRE,N/A,2021-09-03,15:23:12,55392,708990.00,3230870.00,-90.85064868,29.18929484,nan,-25.59,0.14,0.07,0.112
