flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,646160.00,3264870.00,-91.49208697,29.50486787,nan,-25.93,0.57,0.07,0.970
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,652600.00,3264510.00,-91.42571702,29.50084808,nan,-25.86,0.61,0.07,0.328
20210905221117,ATCHA,WLD_Main,2021-09-05,22:14:00,80040,650240.00,3264610.00,-91.45004257,29.50203868,28188.16,-25.89,0.59,0.07,1.107
20210905221117,ATCHA,WLD_Mallard,2021-09-05,22:14:00,80040,647670.00,3264600.00,-91.47654958,29.50225624,29808.84,-25.91,0.58,0.07,1.714
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,648640.00,3264530.00,-91.46655492,29.50150626,nan,-25.90,0.59,0.07,1.338
20210905221117,ATCHA,WLD_Mallard,2021-09-05,22:14:00,80040,647270.00,3264600.00,-91.48067501,29.50230344,30140.15,-25.92,0.57,0.07,0.959
20210905221117,ATCHA,WLD_Gadwall,2021-09-05,22:14:00,80040,649730.00,3264460.00,-91.45532294,29.50074458,28550.18,-25.90,0.58,0.07,1.407
20210905221117,ATCHA,WLD_Mallard,2021-09-05,22:14:00,80040,646620.00,3264395.00,-91.48740622,29.50052953,30818.44,-25.93,0.55,0.07,0.973
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,648140.00,3264350.00,-91.47173614,29.49994062,nan,-25.90,0.58,0.07,1.261
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,650890.00,3264210.00,-91.44339411,29.49834853,nan,-25.89,0.58,0.07,0.934
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,643645.00,3264385.00,-91.51809037,29.50078283,nan,-25.99,0.50,0.07,0.239
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,644145.00,3264385.00,-91.51293358,29.50072527,nan,-25.99,0.50,0.07,0.455
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,644645.00,3264385.00,-91.50777680,29.50066750,nan,-25.97,0.51,0.07,0.612
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,645145.00,3264385.00,-91.50262003,29.50060953,nan,-25.96,0.52,0.07,0.765
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,645645.00,3264385.00,-91.49746328,29.50055136,nan,-25.95,0.53,0.07,0.896
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,646140.00,3264380.00,-91.49235874,29.50044920,nan,-25.94,0.54,0.07,0.974
20210905221117,ATCHA,WLD_Gadwall,2021-09-05,22:14:00,80040,649140.00,3264250.00,-91.46143637,29.49892385,29052.29,-25.90,0.58,0.07,2.182
20210905221117,ATCHA,WLD_East,2021-09-05,22:14:00,80040,653950.00,3263310.00,-91.41196325,29.48985741,29528.13,-25.87,0.59,0.07,0.866
20210905221117,ATCHA,WLD_Greg,2021-09-05,22:14:00,80040,651390.00,3264010.00,-91.43826522,29.49648557,28442.20,-25.89,0.58,0.07,1.398
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,649810.00,3263930.00,-91.45457051,29.49595219,nan,-25.91,0.57,0.07,2.128
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,647630.00,3264000.00,-91.47704310,29.49684654,nan,-25.92,0.56,0.07,1.123
20210905221117,ATCHA,WLD_East,2021-09-05,22:14:00,80040,653340.00,3263970.00,-91.41816104,29.49588943,28665.91,-25.87,0.60,0.07,0.589
20210905221117,ATCHA,WLD_Mallard,2021-09-05,22:14:00,80040,647140.00,3263900.00,-91.48210999,29.49599963,30680.09,-25.93,0.55,0.07,0.846
20210905221117,ATCHA,WLD_Gadwall,2021-09-05,22:14:00,80040,648670.00,3263870.00,-91.46633525,29.49554890,29652.62,-25.92,0.55,0.07,1.546
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,647940.00,3263920.00,-91.47385704,29.49608273,nan,-25.92,0.55,0.07,1.027
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,645145.00,3263885.00,-91.50268641,29.49609631,nan,-25.97,0.51,0.07,0.244
20210905221117,ATCHA,WLD_Mallard,2021-09-05,22:14:00,80040,645645.00,3263885.00,-91.49752988,29.49603816,31915.34,-25.95,0.52,0.07,0.397
20210905221117,ATCHA,WLD_Mallard,2021-09-05,22:14:00,80040,646145.00,3263885.00,-91.49237338,29.49597980,31478.99,-25.94,0.53,0.07,0.553
20210905221117,ATCHA,WLD_Mallard,2021-09-05,22:14:00,80040,646650.00,3263880.00,-91.48716594,29.49587628,31059.54,-25.94,0.54,0.07,0.693
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,649260.00,3263600.00,-91.46028761,29.49304110,nan,-25.91,0.55,0.07,2.079
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,650670.00,3263490.00,-91.44576210,29.49188195,nan,-25.91,0.56,0.07,1.799
20210905221117,ATCHA,WLD_East,2021-09-05,22:14:00,80040,653540.00,3263490.00,-91.41616590,29.49153279,29185.84,-25.87,0.59,0.07,0.732
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,652220.00,3263340.00,-91.42979889,29.49033891,nan,-25.89,0.57,0.07,1.720
20210905221117,ATCHA,WLD_Pintail,2021-09-05,22:14:00,80040,652880.00,3263400.00,-91.42298458,29.49080118,29281.66,-25.89,0.58,0.07,1.622
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,654220.00,3263500.00,-91.40915221,29.49154127,nan,-25.86,0.60,0.07,0.390
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,649710.00,3263410.00,-91.45567288,29.49127695,nan,-25.92,0.54,0.07,1.806
20210905221117,ATCHA,WLD_Gadwall,2021-09-05,22:14:00,80040,647690.00,3263430.00,-91.47650134,29.49169472,30688.54,-25.93,0.54,0.07,0.585
20210905221117,ATCHA,WLD_Gadwall,2021-09-05,22:14:00,80040,648260.00,3263390.00,-91.47062857,29.49126880,30281.86,-25.92,0.54,0.07,0.620
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,654660.00,3263420.00,-91.40462624,29.49076320,nan,-25.86,0.60,0.07,0.425
20210905221117,ATCHA,WLD_Greg,2021-09-05,22:14:00,80040,651320.00,3263430.00,-91.43906742,29.49126065,29025.47,-25.90,0.56,0.07,2.231
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,655160.00,3263420.00,-91.39947023,29.49070125,nan,-25.86,0.60,0.07,0.300
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,647170.00,3263400.00,-91.48186789,29.49148634,nan,-25.93,0.53,0.07,0.363
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,651720.00,3263120.00,-91.43498550,29.48841625,nan,-25.90,0.55,0.07,1.974
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,650730.00,3263000.00,-91.44521088,29.48745380,nan,-25.92,0.54,0.07,1.118
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,649170.00,3262990.00,-91.46129900,29.48754869,nan,-25.93,0.53,0.07,0.502
20210905221117,ATCHA,WLD_Pintail,2021-09-05,22:14:00,80040,653200.00,3262960.00,-91.41974619,29.48679177,29626.14,-25.89,0.56,0.07,1.474
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,653680.00,3262930.00,-91.41480092,29.48646318,nan,-25.89,0.56,0.07,1.197
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,652070.00,3262830.00,-91.43141652,29.48575875,nan,-25.90,0.55,0.07,1.624
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,649580.00,3262880.00,-91.45708599,29.48650970,nan,-25.93,0.53,0.07,0.572
20210905221117,ATCHA,WLD_East,2021-09-05,22:14:00,80040,654230.00,3262950.00,-91.40912658,29.48657640,29983.86,-25.87,0.58,0.07,0.939
20210905221117,ATCHA,WLD_Main,2021-09-05,22:14:00,80040,650190.00,3262720.00,-91.45081783,29.48499253,30038.39,-25.92,0.53,0.07,0.504
20210905221117,ATCHA,WLD_East,2021-09-05,22:14:00,80040,655130.00,3262900.00,-91.39985336,29.48601104,30770.91,-25.87,0.58,0.07,0.841
20210905221117,ATCHA,WLD_East,2021-09-05,22:14:00,80040,654650.00,3262890.00,-91.40480432,29.48598174,30330.91,-25.87,0.58,0.07,0.935
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,655640.00,3262880.00,-91.39459723,29.48577016,nan,-25.87,0.58,0.07,0.714
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,656145.00,3262885.00,-91.38938928,29.48575159,nan,-25.88,0.58,0.07,0.551
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,656645.00,3262885.00,-91.38423356,29.48568906,nan,-25.88,0.58,0.07,0.393
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,657145.00,3262885.00,-91.37907786,29.48562633,nan,-25.88,0.58,0.07,0.235
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,651040.00,3262500.00,-91.44208324,29.48290672,nan,-25.92,0.53,0.07,0.926
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,652840.00,3262400.00,-91.42353670,29.48178339,nan,-25.91,0.53,0.07,0.725
20210905221117,ATCHA,WLD_Greg,2021-09-05,22:14:00,80040,651490.00,3262390.00,-91.43745830,29.48185887,30046.99,-25.91,0.53,0.07,1.101
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,654050.00,3262440.00,-91.41105451,29.48199681,nan,-25.89,0.56,0.07,1.009
20210905221117,ATCHA,WLD_Pintail,2021-09-05,22:14:00,80040,653490.00,3262390.00,-91.41683582,29.48161504,30223.21,-25.90,0.55,0.07,0.959
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,650600.00,3262370.00,-91.44663815,29.48178542,nan,-25.92,0.52,0.07,0.373
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,652210.00,3262430.00,-91.43002859,29.48212991,nan,-25.91,0.54,0.07,0.970
20210905221117,ATCHA,WLD_East,2021-09-05,22:14:00,80040,654610.00,3262380.00,-91.40528877,29.48138834,30668.50,-25.89,0.56,0.07,0.986
20210905221117,ATCHA,WLD_East,2021-09-05,22:14:00,80040,655140.00,3262390.00,-91.39982247,29.48141147,31022.08,-25.89,0.56,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,658640.00,3262385.00,-91.36373481,29.48092808,nan,-25.88,0.57,0.07,0.277
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,655645.00,3262385.00,-91.39461605,29.48130435,nan,-25.89,0.56,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,656145.00,3262385.00,-91.38946054,29.48124203,nan,-25.89,0.56,0.07,0.981
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,656645.00,3262385.00,-91.38430505,29.48117951,nan,-25.89,0.56,0.07,0.890
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,657145.00,3262385.00,-91.37914958,29.48111680,nan,-25.88,0.56,0.07,0.751
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,657645.00,3262385.00,-91.37399412,29.48105388,nan,-25.88,0.56,0.07,0.593
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,658145.00,3262385.00,-91.36883868,29.48099076,nan,-25.88,0.56,0.07,0.434
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,652510.00,3261960.00,-91.42700081,29.47785342,nan,-25.92,0.52,0.07,0.116
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,654170.00,3261930.00,-91.40988904,29.47738025,nan,-25.90,0.54,0.07,0.970
20210905221117,ATCHA,WLD_Pintail,2021-09-05,22:14:00,80040,653660.00,3261880.00,-91.41515457,29.47698896,30760.21,-25.90,0.53,0.07,0.765
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,653070.00,3261840.00,-91.42124351,29.47670284,nan,-25.91,0.52,0.07,0.466
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,660160.00,3261910.00,-91.34813189,29.47644680,nan,-25.85,0.59,0.07,0.288
20210905221117,ATCHA,WLD_East,2021-09-05,22:14:00,80040,654650.00,3261880.00,-91.40494701,29.47686697,31118.19,-25.90,0.54,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,659650.00,3261880.00,-91.35339466,29.47623889,nan,-25.86,0.57,0.07,0.485
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,655145.00,3261885.00,-91.39984249,29.47685347,nan,-25.90,0.54,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,655645.00,3261885.00,-91.39468719,29.47679137,nan,-25.90,0.53,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,656145.00,3261885.00,-91.38953192,29.47672906,nan,-25.90,0.54,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,656645.00,3261885.00,-91.38437665,29.47666655,nan,-25.90,0.54,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,657145.00,3261885.00,-91.37922141,29.47660385,nan,-25.90,0.54,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,657645.00,3261885.00,-91.37406618,29.47654094,nan,-25.89,0.55,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,658145.00,3261885.00,-91.36891096,29.47647783,nan,-25.89,0.55,0.07,0.922
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,658645.00,3261885.00,-91.36375576,29.47641453,nan,-25.88,0.55,0.07,0.801
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,659145.00,3261885.00,-91.35860058,29.47635103,nan,-25.88,0.56,0.07,0.638
20210905221117,ATCHA,WLD_Pintail,2021-09-05,22:14:00,80040,654140.00,3261410.00,-91.41027164,29.47269000,31379.73,-25.91,0.52,0.07,0.498
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,660140.00,3261390.00,-91.34841432,29.47175897,nan,-25.85,0.58,0.07,0.832
20210905221117,ATCHA,WLD_Pintail,2021-09-05,22:14:00,80040,653640.00,3261380.00,-91.41543090,29.47248180,31242.17,-25.91,0.52,0.07,0.271
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,654640.00,3261380.00,-91.40512069,29.47235861,nan,-25.91,0.52,0.07,0.614
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,655145.00,3261385.00,-91.39991329,29.47234389,nan,-25.91,0.52,0.07,0.781
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,655645.00,3261385.00,-91.39475822,29.47228180,nan,-25.91,0.52,0.07,0.905
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,656145.00,3261385.00,-91.38960317,29.47221950,nan,-25.91,0.52,0.07,0.988
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,656645.00,3261385.00,-91.38444813,29.47215700,nan,-25.91,0.52,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,657145.00,3261385.00,-91.37929312,29.47209431,nan,-25.91,0.52,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,657645.00,3261385.00,-91.37413811,29.47203142,nan,-25.90,0.53,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,658145.00,3261385.00,-91.36898313,29.47196832,nan,-25.90,0.53,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,658645.00,3261385.00,-91.36382816,29.47190503,nan,-25.89,0.54,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,659145.00,3261385.00,-91.35867320,29.47184154,nan,-25.88,0.55,0.07,0.988
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,659640.00,3261390.00,-91.35356924,29.47182286,nan,-25.87,0.56,0.07,0.948
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,661190.00,3261300.00,-91.33760225,29.47081170,nan,-25.82,0.61,0.07,0.604
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,660650.00,3261300.00,-91.34316948,29.47088114,nan,-25.84,0.59,0.07,0.803
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,661790.00,3261210.00,-91.33142971,29.46992182,nan,-25.80,0.63,0.07,0.385
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,659660.00,3260890.00,-91.35343589,29.46731083,nan,-25.88,0.55,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,655145.00,3260885.00,-91.39998418,29.46783431,nan,-25.92,0.51,0.07,0.259
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,655645.00,3260885.00,-91.39482934,29.46777223,nan,-25.92,0.50,0.07,0.412
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,656145.00,3260885.00,-91.38967451,29.46770994,nan,-25.92,0.50,0.07,0.577
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,656645.00,3260885.00,-91.38451971,29.46764746,nan,-25.92,0.50,0.07,0.740
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,657145.00,3260885.00,-91.37936491,29.46758478,nan,-25.92,0.51,0.07,0.882
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,657645.00,3260885.00,-91.37421014,29.46752189,nan,-25.91,0.51,0.07,0.975
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,658145.00,3260885.00,-91.36905538,29.46745881,nan,-25.91,0.51,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,658645.00,3260885.00,-91.36390064,29.46739553,nan,-25.90,0.52,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,659150.00,3260885.00,-91.35869437,29.46733141,nan,-25.89,0.53,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,660190.00,3260860.00,-91.34797632,29.46697001,nan,-25.86,0.56,0.07,0.994
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,660740.00,3260760.00,-91.34232085,29.46599829,nan,-25.84,0.58,0.07,1.070
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,661580.00,3260610.00,-91.33368327,29.46453832,nan,-25.80,0.62,0.07,0.137
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,659680.00,3260390.00,-91.35330267,29.46279539,nan,-25.88,0.53,0.07,0.990
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,657145.00,3260385.00,-91.37943672,29.46307183,nan,-25.92,0.49,0.07,0.376
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,657645.00,3260385.00,-91.37428218,29.46300896,nan,-25.92,0.50,0.07,0.529
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,658145.00,3260385.00,-91.36912765,29.46294589,nan,-25.92,0.50,0.07,0.680
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,658640.00,3260380.00,-91.36402535,29.46283887,nan,-25.91,0.51,0.07,0.824
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,659150.00,3260380.00,-91.35876777,29.46277413,nan,-25.90,0.52,0.07,0.949
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,660220.00,3260320.00,-91.34774592,29.46209827,nan,-25.87,0.54,0.07,0.944
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,661790.00,3259820.00,-91.33163502,29.45738350,nan,-25.80,0.60,0.07,0.351
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,659800.00,3259890.00,-91.35213838,29.45827060,nan,-25.88,0.52,0.07,0.750
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,659230.00,3259880.00,-91.35801569,29.45825447,nan,-25.90,0.51,0.07,0.513
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,658680.00,3259860.00,-91.36368840,29.45813996,nan,-25.91,0.50,0.07,0.301
20210905221117,ATCHA,N/A,2021-09-05,22:14:00,80040,660230.00,3259740.00,-91.34772769,29.45686383,nan,-25.88,0.53,0.07,0.793
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,654480.00,3281950.00,-91.40385440,29.65795784,nan,-26.34,0.46,0.07,0.154
20210905202536,ATCHA,ICWW,2021-09-05,20:28:25,73705,653010.00,3281760.00,-91.41906496,29.65642610,2721.66,-26.44,0.36,0.07,0.120
20210905202536,ATCHA,ICWW,2021-09-05,20:28:25,73705,653635.00,3281530.00,-91.41264194,29.65427336,3387.54,-26.38,0.41,0.07,0.225
20210905202536,ATCHA,ICWW,2021-09-05,20:28:25,73705,654290.00,3281310.00,-91.40590792,29.65220877,4077.51,-26.35,0.44,0.07,0.170
20210905202536,ATCHA,WLD_Camp,2021-09-05,20:28:25,73705,648920.00,3267680.00,-91.46323782,29.52988995,26795.66,-26.38,0.16,0.07,0.447
20210905202536,ATCHA,WLD_Camp,2021-09-05,20:28:25,73705,648190.00,3267470.00,-91.47079723,29.52808554,27552.35,-26.41,0.13,0.07,0.666
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,646800.00,3267090.00,-91.48518781,29.52482221,nan,-26.51,0.02,0.07,0.323
20210905202536,ATCHA,WLD_Camp,2021-09-05,20:28:25,73705,647740.00,3266950.00,-91.47550992,29.52344478,28177.94,-26.45,0.08,0.07,0.720
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,646340.00,3266830.00,-91.48996800,29.52252744,nan,-26.51,0.02,0.07,0.371
20210905202536,ATCHA,WLD_Camp,2021-09-05,20:28:25,73705,646600.00,3266360.00,-91.48734895,29.51825687,29461.07,-26.50,0.02,0.07,0.677
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,647330.00,3266250.00,-91.47983375,29.51717753,nan,-26.49,0.03,0.07,0.677
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,646110.00,3266360.00,-91.49240342,29.51831429,nan,-26.51,0.01,0.07,0.281
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,648220.00,3266120.00,-91.47067084,29.51590467,nan,-26.44,0.07,0.07,0.655
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,646790.00,3266030.00,-91.48543347,29.51526105,nan,-26.50,0.02,0.07,0.826
20210905202536,ATCHA,WLD_Camp,2021-09-05,20:28:25,73705,646290.00,3265850.00,-91.49061494,29.51369469,29997.35,-26.50,0.01,0.07,0.682
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,647360.00,3265480.00,-91.47962815,29.51023013,nan,-26.45,0.05,0.07,0.992
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,646720.00,3265450.00,-91.48623331,29.51003576,nan,-26.47,0.03,0.07,0.994
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,646170.00,3265380.00,-91.49191574,29.50946524,nan,-26.50,0.01,0.07,0.766
20210905202536,ATCHA,WLD_Camp,2021-09-05,20:28:25,73705,645640.00,3265390.00,-91.49738092,29.50962273,30793.54,-26.51,-0.00,0.07,0.247
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,647270.00,3265060.00,-91.48061298,29.50645132,nan,-26.45,0.05,0.07,1.038
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,646690.00,3264950.00,-91.48660993,29.50552952,nan,-26.47,0.03,0.07,0.977
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,645650.00,3264890.00,-91.49734439,29.50510836,nan,-26.50,-0.01,0.07,0.465
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,646160.00,3264870.00,-91.49208697,29.50486787,nan,-26.49,0.00,0.07,0.919
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,647670.00,3264600.00,-91.47654958,29.50225624,29808.84,-26.43,0.06,0.07,1.352
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,647270.00,3264600.00,-91.48067501,29.50230344,30140.15,-26.41,0.07,0.07,0.821
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,646620.00,3264395.00,-91.48740622,29.50052953,30818.44,-26.45,0.03,0.07,0.978
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,645645.00,3264385.00,-91.49746328,29.50055136,nan,-26.50,-0.02,0.07,0.667
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,646140.00,3264380.00,-91.49235874,29.50044920,nan,-26.48,0.00,0.07,0.983
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,647630.00,3264000.00,-91.47704310,29.49684654,nan,-26.40,0.07,0.07,0.537
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,647140.00,3263900.00,-91.48210999,29.49599963,30680.09,-26.41,0.06,0.07,0.855
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,645145.00,3263885.00,-91.50268641,29.49609631,nan,-26.52,-0.04,0.07,0.371
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,645645.00,3263885.00,-91.49752988,29.49603816,31915.34,-26.50,-0.02,0.07,0.859
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,646145.00,3263885.00,-91.49237338,29.49597980,31478.99,-26.47,0.00,0.07,0.990
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,646650.00,3263880.00,-91.48716594,29.49587628,31059.54,-26.44,0.04,0.07,0.978
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,647170.00,3263400.00,-91.48186789,29.49148634,nan,-26.40,0.06,0.07,0.664
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,645145.00,3263385.00,-91.50275276,29.49158993,32590.99,-26.51,-0.04,0.07,0.594
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,645645.00,3263385.00,-91.49759647,29.49153178,32171.25,-26.49,-0.03,0.07,0.987
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,646145.00,3263385.00,-91.49244019,29.49147344,31758.13,-26.46,0.01,0.07,0.990
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,646650.00,3263380.00,-91.48723298,29.49136992,31392.85,-26.43,0.04,0.07,0.989
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,647160.00,3262890.00,-91.48203965,29.48688559,nan,-26.40,0.06,0.07,0.434
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,644645.00,3262885.00,-91.50797520,29.48713465,33281.55,-26.52,-0.06,0.07,0.300
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,645145.00,3262885.00,-91.50281912,29.48707672,32863.22,-26.51,-0.05,0.07,0.799
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,645645.00,3262885.00,-91.49766305,29.48701858,32461.81,-26.48,-0.02,0.07,0.990
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,646145.00,3262885.00,-91.49250701,29.48696025,32098.13,-26.45,0.01,0.07,0.990
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,646650.00,3262885.00,-91.48729941,29.48690112,nan,-26.42,0.04,0.07,0.910
20210905202536,ATCHA,N/A,2021-09-05,20:28:25,73705,647140.00,3262390.00,-91.48231305,29.48237819,nan,-26.40,0.05,0.07,0.243
20210905202536,ATCHA,WLD_Mallard,2021-09-05,20:28:25,73705,644645.00,3262385.00,-91.50804122,29.48262484,33558.40,-26.51,-0.06,0.07,0.509
