flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,653680.00,3262930.00,-91.41480092,29.48646318,nan,-26.09,0.37,0.07,1.149
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,652070.00,3262830.00,-91.43141652,29.48575875,nan,-26.11,0.35,0.07,1.627
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,649580.00,3262880.00,-91.45708599,29.48650970,nan,-26.08,0.38,0.07,0.534
20210402212303,ATCHA,WLD_East,2021-04-02,21:25:13,77114,654230.00,3262950.00,-91.40912658,29.48657640,29983.86,-26.10,0.35,0.07,0.941
20210402212303,ATCHA,WLD_Main,2021-04-02,21:25:13,77114,650190.00,3262720.00,-91.45081783,29.48499253,30038.39,-26.06,0.39,0.07,0.484
20210402212303,ATCHA,WLD_East,2021-04-02,21:25:13,77114,655130.00,3262900.00,-91.39985336,29.48601104,30770.91,-26.10,0.36,0.07,0.859
20210402212303,ATCHA,WLD_East,2021-04-02,21:25:13,77114,654650.00,3262890.00,-91.40480432,29.48598174,30330.91,-26.10,0.35,0.07,0.944
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,655640.00,3262880.00,-91.39459723,29.48577016,nan,-26.09,0.36,0.07,0.735
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,656145.00,3262885.00,-91.38938928,29.48575159,nan,-26.09,0.37,0.07,0.572
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,656645.00,3262885.00,-91.38423356,29.48568906,nan,-26.08,0.37,0.07,0.407
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,657145.00,3262885.00,-91.37907786,29.48562633,nan,-26.08,0.37,0.07,0.252
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,651040.00,3262500.00,-91.44208324,29.48290672,nan,-26.08,0.37,0.07,0.904
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,652840.00,3262400.00,-91.42353670,29.48178339,nan,-26.08,0.37,0.07,0.718
20210402212303,ATCHA,WLD_Greg,2021-04-02,21:25:13,77114,651490.00,3262390.00,-91.43745830,29.48185887,30046.99,-26.09,0.36,0.07,1.090
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,654050.00,3262440.00,-91.41105451,29.48199681,nan,-26.08,0.37,0.07,1.008
20210402212303,ATCHA,WLD_Pintail,2021-04-02,21:25:13,77114,653490.00,3262390.00,-91.41683582,29.48161504,30223.21,-26.07,0.37,0.07,0.914
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,650600.00,3262370.00,-91.44663815,29.48178542,nan,-26.06,0.39,0.07,0.357
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,652210.00,3262430.00,-91.43002859,29.48212991,nan,-26.09,0.35,0.07,1.093
20210402212303,ATCHA,WLD_East,2021-04-02,21:25:13,77114,654610.00,3262380.00,-91.40528877,29.48138834,30668.50,-26.07,0.37,0.07,0.986
20210402212303,ATCHA,WLD_East,2021-04-02,21:25:13,77114,655140.00,3262390.00,-91.39982247,29.48141147,31022.08,-26.07,0.37,0.07,0.990
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,658640.00,3262385.00,-91.36373481,29.48092808,nan,-26.10,0.35,0.07,0.251
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,655645.00,3262385.00,-91.39461605,29.48130435,nan,-26.07,0.37,0.07,0.990
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,656145.00,3262385.00,-91.38946054,29.48124203,nan,-26.07,0.37,0.07,0.987
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,656645.00,3262385.00,-91.38430505,29.48117951,nan,-26.07,0.37,0.07,0.903
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,657145.00,3262385.00,-91.37914958,29.48111680,nan,-26.07,0.37,0.07,0.770
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,657645.00,3262385.00,-91.37399412,29.48105388,nan,-26.08,0.36,0.07,0.617
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,658145.00,3262385.00,-91.36883868,29.48099076,nan,-26.09,0.36,0.07,0.456
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,652510.00,3261960.00,-91.42700081,29.47785342,nan,-26.07,0.37,0.07,0.112
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,654170.00,3261930.00,-91.40988904,29.47738025,nan,-26.05,0.38,0.07,0.948
20210402212303,ATCHA,WLD_Pintail,2021-04-02,21:25:13,77114,653660.00,3261880.00,-91.41515457,29.47698896,30760.21,-26.06,0.38,0.07,0.730
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,653070.00,3261840.00,-91.42124351,29.47670284,nan,-26.06,0.38,0.07,0.447
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,660160.00,3261910.00,-91.34813189,29.47644680,nan,-26.12,0.32,0.07,0.107
20210402212303,ATCHA,WLD_East,2021-04-02,21:25:13,77114,654650.00,3261880.00,-91.40494701,29.47686697,31118.19,-26.05,0.39,0.07,0.989
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,659650.00,3261880.00,-91.35339466,29.47623889,nan,-26.12,0.32,0.07,0.337
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,655145.00,3261885.00,-91.39984249,29.47685347,nan,-26.05,0.39,0.07,0.990
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,655645.00,3261885.00,-91.39468719,29.47679137,nan,-26.05,0.39,0.07,0.990
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,656145.00,3261885.00,-91.38953192,29.47672906,nan,-26.05,0.39,0.07,0.990
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,656645.00,3261885.00,-91.38437665,29.47666655,nan,-26.05,0.38,0.07,0.990
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,657145.00,3261885.00,-91.37922141,29.47660385,nan,-26.06,0.38,0.07,0.990
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,657645.00,3261885.00,-91.37406618,29.47654094,nan,-26.07,0.37,0.07,0.986
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,658145.00,3261885.00,-91.36891096,29.47647783,nan,-26.09,0.35,0.07,0.815
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,658645.00,3261885.00,-91.36375576,29.47641453,nan,-26.10,0.34,0.07,0.603
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,659145.00,3261885.00,-91.35860058,29.47635103,nan,-26.11,0.33,0.07,0.476
20210402212303,ATCHA,WLD_Pintail,2021-04-02,21:25:13,77114,654140.00,3261410.00,-91.41027164,29.47269000,31379.73,-26.04,0.39,0.07,0.451
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,660140.00,3261390.00,-91.34841432,29.47175897,nan,-26.12,0.31,0.07,0.218
20210402212303,ATCHA,WLD_Pintail,2021-04-02,21:25:13,77114,653640.00,3261380.00,-91.41543090,29.47248180,31242.17,-26.04,0.39,0.07,0.259
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,654640.00,3261380.00,-91.40512069,29.47235861,nan,-26.03,0.40,0.07,0.579
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,655145.00,3261385.00,-91.39991329,29.47234389,nan,-26.03,0.40,0.07,0.744
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,655645.00,3261385.00,-91.39475822,29.47228180,nan,-26.03,0.40,0.07,0.881
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,656145.00,3261385.00,-91.38960317,29.47221950,nan,-26.03,0.40,0.07,0.977
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,656645.00,3261385.00,-91.38444813,29.47215700,nan,-26.03,0.40,0.07,0.990
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,657145.00,3261385.00,-91.37929312,29.47209431,nan,-26.04,0.39,0.07,0.990
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,657645.00,3261385.00,-91.37413811,29.47203142,nan,-26.06,0.37,0.07,0.963
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,658145.00,3261385.00,-91.36898313,29.47196832,nan,-26.08,0.35,0.07,0.868
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,658645.00,3261385.00,-91.36382816,29.47190503,nan,-26.10,0.33,0.07,0.813
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,659145.00,3261385.00,-91.35867320,29.47184154,nan,-26.11,0.32,0.07,0.839
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,659640.00,3261390.00,-91.35356924,29.47182286,nan,-26.12,0.31,0.07,0.602
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,661190.00,3261300.00,-91.33760225,29.47081170,nan,-26.11,0.32,0.07,0.399
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,660650.00,3261300.00,-91.34316948,29.47088114,nan,-26.11,0.32,0.07,0.264
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,661790.00,3261210.00,-91.33142971,29.46992182,nan,-26.11,0.32,0.07,0.304
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,659660.00,3260890.00,-91.35343589,29.46731083,nan,-26.11,0.31,0.07,0.580
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,655645.00,3260885.00,-91.39482934,29.46777223,nan,-26.02,0.40,0.07,0.377
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,656145.00,3260885.00,-91.38967451,29.46770994,nan,-26.02,0.40,0.07,0.539
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,656645.00,3260885.00,-91.38451971,29.46764746,nan,-26.02,0.40,0.07,0.699
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,657145.00,3260885.00,-91.37936491,29.46758478,nan,-26.03,0.39,0.07,0.843
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,657645.00,3260885.00,-91.37421014,29.46752189,nan,-26.05,0.37,0.07,0.939
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,658645.00,3260885.00,-91.36390064,29.46739553,nan,-26.09,0.33,0.07,0.983
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,659150.00,3260885.00,-91.35869437,29.46733141,nan,-26.11,0.31,0.07,0.899
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,660190.00,3260860.00,-91.34797632,29.46697001,nan,-26.11,0.32,0.07,0.316
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,660740.00,3260760.00,-91.34232085,29.46599829,nan,-26.10,0.32,0.07,0.522
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,659680.00,3260390.00,-91.35330267,29.46279539,nan,-26.11,0.31,0.07,0.791
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,657145.00,3260385.00,-91.37943672,29.46307183,nan,-26.03,0.39,0.07,0.330
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,658145.00,3260385.00,-91.36912765,29.46294589,nan,-26.07,0.35,0.07,0.653
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,658640.00,3260380.00,-91.36402535,29.46283887,nan,-26.09,0.33,0.07,0.788
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,659150.00,3260380.00,-91.35876777,29.46277413,nan,-26.10,0.31,0.07,0.866
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,660220.00,3260320.00,-91.34774592,29.46209827,nan,-26.10,0.32,0.07,0.780
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,661790.00,3259820.00,-91.33163502,29.45738350,nan,-26.07,0.33,0.07,0.333
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,659800.00,3259890.00,-91.35213838,29.45827060,nan,-26.10,0.31,0.07,0.677
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,659230.00,3259880.00,-91.35801569,29.45825447,nan,-26.10,0.31,0.07,0.438
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,658680.00,3259860.00,-91.36368840,29.45813996,nan,-26.09,0.32,0.07,0.266
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,668180.00,3259420.00,-91.26582797,29.45292997,nan,-26.11,0.28,0.07,0.265
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,660230.00,3259740.00,-91.34772769,29.45686383,nan,-26.09,0.31,0.07,0.766
20210402212303,ATCHA,ATCH,2021-04-02,21:25:13,77114,665660.00,3259360.00,-91.29181195,29.45272652,26287.60,-26.12,0.27,0.07,0.139
20210402212303,ATCHA,ATCH,2021-04-02,21:25:13,77114,665100.00,3259260.00,-91.29759937,29.45189929,26685.17,-26.14,0.25,0.07,0.276
20210402212303,ATCHA,ATCH,2021-04-02,21:25:13,77114,666220.00,3259230.00,-91.28605953,29.45147805,26229.27,-26.11,0.29,0.07,0.275
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,668530.00,3258730.00,-91.26232626,29.44666006,nan,-26.09,0.30,0.07,0.822
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,667750.00,3258970.00,-91.27032901,29.44892894,nan,-26.11,0.28,0.07,0.328
20210402212303,ATCHA,ATCH,2021-04-02,21:25:13,77114,665280.00,3258890.00,-91.29579978,29.44853706,26879.02,-26.14,0.25,0.07,0.291
20210402212303,ATCHA,ATCH,2021-04-02,21:25:13,77114,664690.00,3258760.00,-91.30190069,29.44744051,27331.04,-26.13,0.25,0.07,0.508
20210402212303,ATCHA,ATCH,2021-04-02,21:25:13,77114,663960.00,3258770.00,-91.30942328,29.44762845,27894.76,-26.12,0.27,0.07,0.377
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,666290.00,3258680.00,-91.28542136,29.44650885,nan,-26.10,0.29,0.07,0.339
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,669600.00,3258370.00,-91.25135366,29.44326939,nan,-26.08,0.30,0.07,0.120
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,668290.00,3258395.00,-91.26485134,29.44367135,nan,-26.07,0.30,0.07,0.399
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,669050.00,3258220.00,-91.25704536,29.44198857,nan,-26.07,0.30,0.07,0.909
20210402212303,ATCHA,ATCH,2021-04-02,21:25:13,77114,663610.00,3258410.00,-91.31308441,29.44442445,28375.06,-26.10,0.29,0.07,0.133
20210402212303,ATCHA,ATCH,2021-04-02,21:25:13,77114,664180.00,3258300.00,-91.30722606,29.44335993,28014.70,-26.12,0.26,0.07,0.373
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,670000.00,3258140.00,-91.24726674,29.44113977,nan,-26.07,0.30,0.07,0.727
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,666440.00,3257930.00,-91.28398917,29.43972324,nan,-26.08,0.30,0.07,0.170
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,669280.00,3257810.00,-91.25473823,29.43826068,nan,-26.06,0.30,0.07,0.982
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,668660.00,3257690.00,-91.26114637,29.43725879,nan,-26.05,0.31,0.07,0.916
20210402212303,ATCHA,N/A,2021-04-02,21:25:13,77114,668290.00,3257240.00,-91.26502867,29.43324985,nan,-26.04,0.32,0.07,0.508
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,647330.00,3268890.00,-91.47947743,29.54099966,nan,-26.14,0.43,0.07,0.348
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,646220.00,3268540.00,-91.49097684,29.53797237,nan,-26.16,0.40,0.07,1.010
20210402211449,ATCHA,WLD_Camp,2021-04-02,21:17:06,76626,651560.00,3268700.00,-91.43586142,29.53877588,23973.04,-25.92,0.63,0.07,0.121
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,646870.00,3268500.00,-91.48427595,29.53753416,nan,-26.16,0.40,0.07,0.949
20210402211449,ATCHA,WLD_Camp,2021-04-02,21:17:06,76626,650840.00,3268500.00,-91.44331726,29.53706062,24707.95,-25.94,0.61,0.07,0.333
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,645640.00,3268420.00,-91.49697682,29.53695798,nan,-26.18,0.38,0.07,0.955
20210402211449,ATCHA,WLO,2021-04-02,21:17:06,76626,651980.00,3268260.00,-91.43158953,29.53475454,24163.92,-25.91,0.64,0.07,0.161
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,645160.00,3268080.00,-91.50197435,29.53394479,nan,-26.19,0.36,0.07,0.726
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,646470.00,3267720.00,-91.48850754,29.53054853,nan,-26.18,0.37,0.07,0.182
20210402211449,ATCHA,WLD_Camp,2021-04-02,21:17:06,76626,648920.00,3267680.00,-91.46323782,29.52988995,26795.66,-26.00,0.54,0.07,0.193
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,645730.00,3267880.00,-91.49612042,29.53207582,nan,-26.19,0.36,0.07,0.849
20210402211449,ATCHA,WLD_Camp,2021-04-02,21:17:06,76626,649750.00,3267770.00,-91.45466292,29.53060657,26011.04,-25.98,0.56,0.07,0.418
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,644130.00,3267580.00,-91.51266673,29.52955434,nan,-26.22,0.32,0.07,0.189
20210402211449,ATCHA,WLO,2021-04-02,21:17:06,76626,652110.00,3267690.00,-91.43032776,29.52959750,24694.91,-25.92,0.62,0.07,0.208
20210402211449,ATCHA,WLO,2021-04-02,21:17:06,76626,651710.00,3267450.00,-91.43448747,29.52748181,25016.55,-25.92,0.61,0.07,0.267
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,645150.00,3267520.00,-91.50215194,29.52889334,nan,-26.20,0.34,0.07,0.452
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,646030.00,3267380.00,-91.49309234,29.52752756,nan,-26.19,0.35,0.07,0.632
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,645610.00,3267390.00,-91.49742381,29.52766538,nan,-26.19,0.35,0.07,0.585
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,644640.00,3267350.00,-91.50743590,29.52741968,nan,-26.21,0.33,0.07,0.205
20210402211449,ATCHA,WLD_Main,2021-04-02,21:17:06,76626,651220.00,3267090.00,-91.43959220,29.52429471,25527.54,-25.94,0.58,0.07,0.242
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,655230.00,3266990.00,-91.39824127,29.52290139,nan,-26.09,0.43,0.07,0.826
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,655820.00,3266970.00,-91.39215824,29.52264356,nan,-26.09,0.43,0.07,0.838
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,661600.00,3266450.00,-91.33261433,29.51721858,nan,-26.05,0.46,0.07,0.111
20210402211449,ATCHA,WLD_Main,2021-04-02,21:17:06,76626,650690.00,3266960.00,-91.44507749,29.52318443,25962.30,-25.96,0.57,0.07,0.302
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,660540.00,3266530.00,-91.34353589,29.51807898,nan,-26.12,0.40,0.07,0.248
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,655680.00,3266540.00,-91.39366368,29.51878300,nan,-26.09,0.42,0.07,0.824
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,659940.00,3266600.00,-91.34971431,29.51878749,nan,-26.11,0.40,0.07,0.110
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,657080.00,3266130.00,-91.37928186,29.51491063,nan,-26.18,0.33,0.07,0.280
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,659360.00,3265960.00,-91.35579007,29.51308567,nan,-26.17,0.33,0.07,0.219
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,658730.00,3265900.00,-91.36229668,29.51262652,nan,-26.18,0.32,0.07,0.185
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,657560.00,3265980.00,-91.37435258,29.51349834,nan,-26.18,0.32,0.07,0.324
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,658120.00,3265880.00,-91.36859116,29.51252295,nan,-26.19,0.32,0.07,0.231
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,659780.00,3265490.00,-91.35152695,29.50879223,nan,-26.16,0.33,0.07,0.115
20210402211449,ATCHA,N/A,2021-04-02,21:17:06,76626,659210.00,3265510.00,-91.35740278,29.50904592,nan,-26.17,0.32,0.07,0.176
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,670690.00,3283090.00,-91.23625004,29.66612059,20.00,-25.57,1.24,0.07,0.364
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,670410.00,3282530.00,-91.23923011,29.66110710,623.45,-25.57,1.23,0.07,0.669
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,670130.00,3282050.00,-91.24219747,29.65681378,1177.75,-25.56,1.23,0.07,0.773
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,670120.00,3281380.00,-91.24240577,29.65076986,1802.38,-25.56,1.22,0.07,0.794
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,670320.00,3280760.00,-91.24043769,29.64515117,2385.58,-25.55,1.21,0.07,0.567
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,670350.00,3279880.00,-91.24026586,29.63721071,3266.09,-25.55,1.20,0.07,0.321
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,669960.00,3279350.00,-91.24437600,29.63248179,3854.90,-25.55,1.19,0.07,0.185
20210402190701,ATCHA,N/A,2021-04-02,19:09:59,68999,670920.00,3276380.00,-91.23493054,29.60555783,nan,-25.63,1.05,0.07,0.119
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,669830.00,3276250.00,-91.24620276,29.60453280,7644.37,-25.62,1.05,0.07,0.648
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,670180.00,3275950.00,-91.24263667,29.60178151,8077.97,-25.62,1.05,0.07,0.928
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,670590.00,3275440.00,-91.23848443,29.59712402,8728.61,-25.62,1.04,0.07,1.031
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,670230.00,3275380.00,-91.24220985,29.59663055,8601.32,-25.62,1.04,0.07,1.073
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,670970.00,3274940.00,-91.23464065,29.59255928,9355.46,-25.62,1.03,0.07,0.674
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,670580.00,3274930.00,-91.23866760,29.59252402,9161.77,-25.62,1.03,0.07,0.781
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,671210.00,3274440.00,-91.23224227,29.58801712,9904.88,-25.63,1.02,0.07,0.314
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,670800.00,3274440.00,-91.23647388,29.58807341,9697.74,-25.63,1.02,0.07,0.500
20210402190701,ATCHA,N/A,2021-04-02,19:09:59,68999,669430.00,3273350.00,-91.25078322,29.57842965,nan,-25.69,0.94,0.07,0.456
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,671110.00,3273530.00,-91.23341741,29.57982146,10649.80,-25.68,0.95,0.07,0.400
20210402190701,ATCHA,N/A,2021-04-02,19:09:59,68999,670140.00,3273160.00,-91.24348569,29.57661591,nan,-25.69,0.94,0.07,0.669
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,670620.00,3270390.00,-91.23896577,29.55156360,13712.83,-25.76,0.82,0.07,0.320
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,669190.00,3269980.00,-91.25378329,29.54805815,15137.11,-25.78,0.80,0.07,0.350
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,668790.00,3269890.00,-91.25792410,29.54729992,15526.78,-25.78,0.79,0.07,0.124
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,670205.00,3269700.00,-91.24335522,29.54539409,14500.48,-25.77,0.80,0.07,0.752
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,669620.00,3269720.00,-91.24938740,29.54565468,14804.50,-25.78,0.79,0.07,0.631
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,669240.00,3269320.00,-91.25336979,29.54210162,15355.57,-25.78,0.78,0.07,0.319
20210402190701,ATCHA,N/A,2021-04-02,19:09:59,68999,669810.00,3269050.00,-91.24753146,29.53958694,nan,-25.78,0.78,0.07,0.608
20210402190701,ATCHA,N/A,2021-04-02,19:09:59,68999,670520.00,3268340.00,-91.24031783,29.53308643,nan,-25.78,0.77,0.07,0.155
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,668050.00,3265920.00,-91.26616969,29.51158848,19341.31,-25.93,0.58,0.07,0.173
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,668140.00,3265390.00,-91.26532300,29.50679743,19874.99,-25.92,0.57,0.07,0.400
20210402190701,ATCHA,N/A,2021-04-02,19:09:59,68999,668650.00,3265360.00,-91.26006806,29.50645561,nan,-25.92,0.57,0.07,0.456
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,668170.00,3264760.00,-91.26511060,29.50110645,20505.66,-25.92,0.56,0.07,0.472
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,668170.00,3264250.00,-91.26518892,29.49650843,21014.90,-25.92,0.56,0.07,0.486
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,667680.00,3263890.00,-91.27029708,29.49332115,21383.22,-25.92,0.55,0.07,0.352
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,668140.00,3263500.00,-91.26561362,29.48974685,21762.96,-25.92,0.54,0.07,0.656
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,668140.00,3262940.00,-91.26569963,29.48469482,22322.66,-25.92,0.53,0.07,0.705
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,667900.00,3262400.00,-91.26825711,29.47985254,22861.41,-25.93,0.52,0.07,0.599
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,667550.00,3261970.00,-91.27193149,29.47602168,23307.55,-25.93,0.51,0.07,0.308
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,668220.00,3261890.00,-91.26503627,29.47520811,23375.37,-25.93,0.51,0.07,0.846
20210402190701,ATCHA,ATCH,2021-04-02,19:09:59,68999,667730.00,3261530.00,-91.27014324,29.47202762,23736.31,-25.93,0.50,0.07,0.547
20210402190701,ATCHA,N/A,2021-04-02,19:09:59,68999,668130.00,3261220.00,-91.26606697,29.46917826,nan,-25.93,0.50,0.07,0.768
20210402190701,ATCHA,N/A,2021-04-02,19:09:59,68999,668390.00,3260590.00,-91.26348352,29.46345637,nan,-25.94,0.48,0.07,0.503
20210402190701,ATCHA,N/A,2021-04-02,19:09:59,68999,668730.00,3259750.00,-91.26010789,29.45583598,nan,-25.96,0.44,0.07,0.505
20210402190701,ATCHA,N/A,2021-04-02,19:09:59,68999,668180.00,3259420.00,-91.26582797,29.45292997,nan,-25.97,0.43,0.07,0.317
20210402190701,ATCHA,N/A,2021-04-02,19:09:59,68999,668530.00,3258730.00,-91.26232626,29.44666006,nan,-25.97,0.41,0.07,0.905
