flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210406185719,TERRE,N/A,2021-04-06,19:01:05,68466,708990.00,3230870.00,-90.85064868,29.18929484,nan,-25.43,0.31,0.07,0.643
20210406185719,TERRE,N/A,2021-04-06,19:01:05,68466,705780.00,3230720.00,-90.88367077,29.18846584,nan,-25.43,0.30,0.07,0.137
20210406185719,TERRE,N/A,2021-04-06,19:01:05,68466,713820.00,3230110.00,-90.80115098,29.18163240,nan,-25.41,0.30,0.07,0.934
20210406185719,TERRE,N/A,2021-04-06,19:01:05,68466,711280.00,3229960.00,-90.82728428,29.18070733,nan,-25.44,0.28,0.07,0.202
20210406185719,TERRE,N/A,2021-04-06,19:01:05,68466,715020.00,3229310.00,-90.78897305,29.17421167,nan,-25.41,0.28,0.07,0.233
20210406185719,TERRE,N/A,2021-04-06,19:01:05,68466,713830.00,3229220.00,-90.80121948,29.17360091,nan,-25.41,0.28,0.07,0.307
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,679840.00,3239070.00,-91.14897073,29.26774207,nan,-25.67,0.29,0.07,0.663
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,681040.00,3238840.00,-91.13666252,29.26549518,nan,-25.66,0.29,0.07,0.621
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,678870.00,3238220.00,-91.15908781,29.26021019,nan,-25.68,0.27,0.07,1.055
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,689600.00,3237300.00,-91.04886474,29.25034675,nan,-25.54,0.35,0.07,0.244
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,691570.00,3236490.00,-91.02874195,29.24274202,nan,-25.54,0.33,0.07,0.377
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,679630.00,3236900.00,-91.15148344,29.24819661,nan,-25.67,0.25,0.07,0.197
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,684770.00,3236320.00,-91.09870975,29.24222254,nan,-25.69,0.21,0.07,0.557
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,689130.00,3236300.00,-91.05386983,29.24139634,nan,-25.54,0.34,0.07,1.235
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,688110.00,3235870.00,-91.06443355,29.23767132,nan,-25.54,0.33,0.07,0.960
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,694480.00,3236100.00,-90.99888152,29.23877851,nan,-25.54,0.31,0.07,0.168
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.53,0.33,0.07,0.972
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,689710.00,3235300.00,-91.04807576,29.23229193,nan,-25.54,0.32,0.07,0.891
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,688920.00,3235190.00,-91.05621904,29.23141365,nan,-25.54,0.32,0.07,0.613
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,696700.00,3235060.00,-90.97623481,29.22905599,nan,-25.53,0.29,0.07,1.029
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,697840.00,3234900.00,-90.96454056,29.22743438,nan,-25.52,0.29,0.07,0.786
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,695460.00,3234910.00,-90.98901263,29.22789341,nan,-25.54,0.29,0.07,1.292
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,699920.00,3234920.00,-90.94314838,29.22728797,nan,-25.51,0.30,0.07,0.233
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,692720.00,3234830.00,-91.01720282,29.22759745,nan,-25.52,0.32,0.07,0.980
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,692050.00,3234000.00,-91.02423657,29.22021117,nan,-25.52,0.31,0.07,0.194
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,698960.00,3234200.00,-90.95314918,29.22094467,nan,-25.51,0.29,0.07,1.080
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,696070.00,3233920.00,-90.98291486,29.21887058,nan,-25.53,0.28,0.07,1.082
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,703040.00,3234140.00,-90.91120900,29.21975680,nan,-25.50,0.29,0.07,0.263
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,701660.00,3234080.00,-90.92540903,29.21943502,nan,-25.51,0.28,0.07,0.730
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,697090.00,3233870.00,-90.97243595,29.21826148,nan,-25.52,0.28,0.07,0.979
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,703960.00,3233960.00,-90.90178276,29.21798423,nan,-25.50,0.29,0.07,0.285
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,700660.00,3233860.00,-90.93573082,29.21761124,nan,-25.51,0.28,0.07,0.989
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,699830.00,3233590.00,-90.94431352,29.21530587,nan,-25.51,0.28,0.07,0.992
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.50,0.27,0.07,0.849
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,707920.00,3233070.00,-90.86123476,29.20930915,nan,-25.52,0.25,0.07,0.285
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,698780.00,3232880.00,-90.95523655,29.20906873,nan,-25.51,0.27,0.07,0.591
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,708920.00,3233020.00,-90.85096365,29.20869731,nan,-25.52,0.25,0.07,0.120
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.49,0.28,0.07,0.995
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,706900.00,3232860.00,-90.87176007,29.20758574,nan,-25.51,0.26,0.07,0.863
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,711110.00,3232390.00,-90.82856955,29.20265167,nan,-25.51,0.25,0.07,0.291
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.49,0.28,0.07,0.998
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,710230.00,3232650.00,-90.83756652,29.20513928,nan,-25.51,0.25,0.07,0.272
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,705840.00,3232540.00,-90.88271681,29.20487148,nan,-25.50,0.26,0.07,1.001
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.50,0.26,0.07,0.958
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,707980.00,3231950.00,-90.86082798,29.19919765,nan,-25.51,0.24,0.07,1.211
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.48,0.27,0.07,0.488
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,706770.00,3231700.00,-90.87331275,29.19714354,nan,-25.51,0.24,0.07,0.995
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,709880.00,3231350.00,-90.84141022,29.19347146,nan,-25.51,0.24,0.07,0.741
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,708990.00,3230870.00,-90.85064868,29.18929484,nan,-25.51,0.23,0.07,0.692
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,705780.00,3230720.00,-90.88367077,29.18846584,nan,-25.50,0.23,0.07,0.147
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,713820.00,3230110.00,-90.80115098,29.18163240,nan,-25.46,0.25,0.07,0.999
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,711280.00,3229960.00,-90.82728428,29.18070733,nan,-25.50,0.22,0.07,0.208
20210406175550,TERRE,N/A,2021-04-06,17:59:38,64778,713830.00,3229220.00,-90.80121948,29.17360091,nan,-25.46,0.24,0.07,0.291
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,672160.00,3251110.00,-91.22610746,29.37742622,nan,-25.87,0.37,0.07,0.310
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,673250.00,3251090.00,-91.21488394,29.37709544,nan,-25.87,0.37,0.07,0.618
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,676250.00,3250110.00,-91.18414263,29.36783745,nan,-25.86,0.34,0.07,0.826
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,674980.00,3250260.00,-91.19719779,29.36937005,nan,-25.86,0.35,0.07,0.858
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,673850.00,3250200.00,-91.20884478,29.36898417,nan,-25.86,0.35,0.07,1.230
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,672600.00,3250110.00,-91.22173244,29.36834409,nan,-25.86,0.36,0.07,1.125
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,675880.00,3249440.00,-91.18806016,29.36184418,nan,-25.86,0.33,0.07,1.119
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,676950.00,3249260.00,-91.17707030,29.36007266,nan,-25.86,0.32,0.07,1.065
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,674880.00,3249190.00,-91.19839774,29.35973086,nan,-25.85,0.33,0.07,1.096
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,672870.00,3249140.00,-91.21910409,29.35955490,nan,-25.85,0.34,0.07,0.466
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,673880.00,3249160.00,-91.20870015,29.35959651,nan,-25.85,0.34,0.07,0.828
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,677930.00,3248940.00,-91.16703044,29.35704663,nan,-25.86,0.31,0.07,1.079
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,681470.00,3247800.00,-91.13076629,29.34625643,nan,-25.83,0.29,0.07,0.547
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,679040.00,3248440.00,-91.15568177,29.35237663,nan,-25.86,0.30,0.07,1.056
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,675950.00,3248320.00,-91.18751809,29.35173418,nan,-25.85,0.31,0.07,0.723
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,676980.00,3248260.00,-91.17692223,29.35104349,nan,-25.86,0.31,0.07,1.026
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,674980.00,3248130.00,-91.19753639,29.35015259,nan,-25.85,0.32,0.07,0.182
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,678030.00,3248000.00,-91.16615274,29.34855031,nan,-25.85,0.30,0.07,1.149
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,679080.00,3247330.00,-91.15545030,29.34235965,nan,-25.85,0.28,0.07,0.828
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,680230.00,3247110.00,-91.14364621,29.34021228,nan,-25.84,0.28,0.07,0.951
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,685650.00,3246790.00,-91.08790007,29.33653660,nan,-25.94,0.15,0.07,0.568
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,681140.00,3246440.00,-91.13438750,29.33403666,nan,-25.83,0.27,0.07,0.647
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,684410.00,3246180.00,-91.10076756,29.33121683,nan,-25.95,0.13,0.07,0.463
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,682960.00,3246250.00,-91.11568275,29.33205650,nan,-25.93,0.15,0.07,0.224
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,688640.00,3246160.00,-91.05722691,29.33040903,nan,-25.92,0.15,0.07,0.152
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,686520.00,3245870.00,-91.07909921,29.32811051,nan,-25.93,0.14,0.07,1.135
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,687670.00,3245750.00,-91.06728184,29.32685419,nan,-25.92,0.14,0.07,1.058
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,684450.00,3245040.00,-91.10054633,29.32092695,nan,-25.94,0.11,0.07,0.123
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,688250.00,3244660.00,-91.06149738,29.31693774,nan,-25.90,0.13,0.07,1.080
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,688790.00,3244110.00,-91.05603348,29.31189421,nan,-25.89,0.13,0.07,0.971
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,689420.00,3244270.00,-91.04952203,29.31323996,nan,-25.89,0.13,0.07,1.040
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,693220.00,3244120.00,-91.01043864,29.31131117,nan,-25.80,0.20,0.07,0.905
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,692630.00,3243280.00,-91.01665734,29.30382798,nan,-25.80,0.19,0.07,1.109
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,691730.00,3243000.00,-91.02596799,29.30143959,nan,-25.80,0.19,0.07,0.662
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,693840.00,3243110.00,-91.00423528,29.30210656,nan,-25.80,0.18,0.07,1.182
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,696640.00,3243220.00,-90.97540181,29.30266589,nan,-25.77,0.20,0.07,0.222
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,688950.00,3242950.00,-91.05458544,29.30140558,nan,-25.88,0.12,0.07,0.194
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,695390.00,3242770.00,-90.98834466,29.29880230,nan,-25.78,0.18,0.07,1.215
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,700230.00,3242180.00,-90.93864734,29.29272193,nan,-25.73,0.21,0.07,0.104
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,696830.00,3242320.00,-90.97360685,29.29452021,nan,-25.76,0.19,0.07,1.007
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,699050.00,3242100.00,-90.95080333,29.29218528,nan,-25.74,0.21,0.07,0.571
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,692610.00,3241860.00,-91.01711080,29.29102187,nan,-25.80,0.17,0.07,0.240
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,694440.00,3242060.00,-90.99824556,29.29254301,nan,-25.79,0.17,0.07,1.137
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,697880.00,3241890.00,-90.96287961,29.29047530,nan,-25.74,0.20,0.07,1.288
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,693720.00,3241270.00,-91.00579269,29.28553088,nan,-25.79,0.16,0.07,0.479
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,695520.00,3241490.00,-90.98723337,29.28723600,nan,-25.78,0.17,0.07,0.911
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,701070.00,3241160.00,-90.93018988,29.28338714,nan,-25.72,0.20,0.07,0.804
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,702160.00,3241060.00,-90.91899391,29.28230847,nan,-25.72,0.19,0.07,0.514
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,699870.00,3241100.00,-90.94254699,29.28303526,nan,-25.72,0.20,0.07,1.187
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.74,0.19,0.07,0.894
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,698780.00,3241010.00,-90.95377754,29.28239868,nan,-25.73,0.19,0.07,1.193
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,697750.00,3240450.00,-90.96447486,29.27750605,nan,-25.73,0.18,0.07,0.535
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,700870.00,3239980.00,-90.93246191,29.27277427,nan,-25.71,0.18,0.07,0.940
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,702880.00,3239830.00,-90.91181201,29.27109775,nan,-25.69,0.19,0.07,0.614
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,699830.00,3240060.00,-90.94314647,29.27365955,nan,-25.71,0.19,0.07,0.821
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,698730.00,3239840.00,-90.95450221,29.27185041,nan,-25.72,0.18,0.07,0.221
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,705990.00,3238710.00,-90.88002798,29.26049890,nan,-25.62,0.25,0.07,0.340
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,704270.00,3238870.00,-90.89769034,29.26221863,nan,-25.64,0.23,0.07,0.506
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,708840.00,3239360.00,-90.85059135,29.26588678,nan,-25.62,0.25,0.07,0.134
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,707750.00,3238560.00,-90.86195331,29.25885903,nan,-25.62,0.24,0.07,0.990
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,701935.00,3238730.00,-90.92173398,29.26133503,nan,-25.69,0.18,0.07,0.248
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,706750.00,3238090.00,-90.87232664,29.25478117,nan,-25.61,0.24,0.07,0.935
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,704910.00,3237760.00,-90.89131258,29.25210520,nan,-25.62,0.23,0.07,0.228
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.61,0.23,0.07,0.138
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.61,0.23,0.07,1.126
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.61,0.23,0.07,0.236
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,708900.00,3236290.00,-90.85055324,29.23819310,nan,-25.60,0.23,0.07,0.127
20210406173546,TERRE,N/A,2021-04-06,17:39:30,63570,709930.00,3236000.00,-90.84001631,29.23540827,nan,-25.59,0.22,0.07,0.134
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,710920.00,3262450.00,-90.82477212,29.47379028,nan,-25.88,0.42,0.07,0.326
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,709930.00,3262170.00,-90.83502949,29.47143139,nan,-25.88,0.42,0.07,1.230
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,709920.00,3261150.00,-90.83532817,29.46223255,nan,-25.87,0.41,0.07,0.403
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,703160.00,3254380.00,-90.90625055,29.40228917,nan,-25.95,0.22,0.07,0.697
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,704540.00,3254030.00,-90.89210155,29.39890819,nan,-25.95,0.21,0.07,1.161
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,703220.00,3252850.00,-90.90591537,29.38848145,nan,-25.95,0.19,0.07,1.598
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,704770.00,3252910.00,-90.88994120,29.38876886,nan,-25.95,0.19,0.07,0.222
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,703840.00,3252130.00,-90.89966360,29.38188639,nan,-25.95,0.18,0.07,0.828
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,702085.00,3249870.00,-90.91815203,29.36178169,nan,-25.90,0.19,0.07,0.605
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,699920.00,3250080.00,-90.94040519,29.36402544,nan,-25.88,0.22,0.07,0.254
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,700980.00,3249140.00,-90.92966249,29.35537543,nan,-25.88,0.19,0.07,0.997
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,699780.00,3249310.00,-90.94198661,29.35709906,nan,-25.87,0.21,0.07,0.509
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,702110.00,3248910.00,-90.91807075,29.35312271,nan,-25.89,0.18,0.07,0.453
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,699580.00,3248280.00,-90.94423236,29.34784092,nan,-25.85,0.21,0.07,1.056
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,700530.00,3247070.00,-90.93467222,29.33677885,nan,-25.81,0.22,0.07,0.967
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,699040.00,3246610.00,-90.95009306,29.33286874,nan,-25.79,0.24,0.07,1.042
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,698030.00,3246450.00,-90.96051826,29.33158099,nan,-25.79,0.24,0.07,0.573
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,700000.00,3246250.00,-90.94027668,29.32946406,nan,-25.79,0.23,0.07,0.690
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,699000.00,3245430.00,-90.95071778,29.32222678,nan,-25.77,0.23,0.07,1.246
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,697900.00,3245310.00,-90.96206083,29.32132168,nan,-25.77,0.24,0.07,1.176
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,696780.00,3245070.00,-90.97363132,29.31932999,nan,-25.76,0.24,0.07,0.231
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,698960.00,3244280.00,-90.95133675,29.31186127,nan,-25.76,0.22,0.07,0.500
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,697920.00,3244200.00,-90.96205421,29.31130499,nan,-25.75,0.23,0.07,1.139
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,696910.00,3244120.00,-90.97246273,29.31073973,nan,-25.75,0.24,0.07,0.885
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,696640.00,3243220.00,-90.97540181,29.30266589,nan,-25.74,0.23,0.07,1.008
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,697800.00,3243060.00,-90.96349328,29.30104066,nan,-25.74,0.23,0.07,0.839
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,695390.00,3242770.00,-90.98834466,29.29880230,nan,-25.73,0.24,0.07,0.653
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,696830.00,3242320.00,-90.97360685,29.29452021,nan,-25.73,0.23,0.07,0.993
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,697880.00,3241890.00,-90.96287961,29.29047530,nan,-25.72,0.22,0.07,0.112
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,695520.00,3241490.00,-90.98723337,29.28723600,nan,-25.72,0.23,0.07,1.054
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.72,0.21,0.07,0.235
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,695040.00,3240230.00,-90.99239459,29.27594506,nan,-25.69,0.23,0.07,0.379
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,694030.00,3240360.00,-91.00276278,29.27727149,nan,-25.69,0.24,0.07,0.214
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,693280.00,3237100.00,-91.01104826,29.24798333,nan,-25.55,0.33,0.07,0.982
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,692020.00,3237100.00,-91.02400790,29.24817555,nan,-25.54,0.34,0.07,0.515
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.53,0.33,0.07,1.010
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,692720.00,3234830.00,-91.01720282,29.22759745,nan,-25.51,0.33,0.07,0.704
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,692050.00,3234000.00,-91.02423657,29.22021117,nan,-25.49,0.34,0.07,1.094
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,689690.00,3234110.00,-91.04848501,29.22156069,nan,-25.47,0.37,0.07,0.124
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,691000.00,3233350.00,-91.03514537,29.21450656,nan,-25.47,0.35,0.07,0.972
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,688140.00,3232770.00,-91.06465108,29.20970296,nan,-25.45,0.37,0.07,0.144
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,689140.00,3233010.00,-91.05432832,29.21171773,nan,-25.45,0.37,0.07,0.411
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,690430.00,3232280.00,-91.04118978,29.20494028,nan,-25.45,0.35,0.07,1.129
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,691650.00,3232180.00,-91.02866392,29.20385499,nan,-25.46,0.33,0.07,0.172
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,689750.00,3231360.00,-91.04833833,29.19674177,nan,-25.43,0.35,0.07,0.993
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,690960.00,3231240.00,-91.03591965,29.19547781,nan,-25.44,0.34,0.07,0.229
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,689180.00,3230260.00,-91.05438556,29.18690857,nan,-25.42,0.35,0.07,1.117
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,690040.00,3230290.00,-91.04554010,29.18704940,nan,-25.42,0.34,0.07,0.507
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,687920.00,3229580.00,-91.06745292,29.18095938,nan,-25.42,0.35,0.07,0.247
20210406171344,TERRE,N/A,2021-04-06,17:17:22,62242,688880.00,3229295.00,-91.05763362,29.17824647,nan,-25.42,0.34,0.07,0.534
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,710920.00,3262450.00,-90.82477212,29.47379028,nan,-25.90,0.41,0.07,0.250
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,709930.00,3262170.00,-90.83502949,29.47143139,nan,-25.89,0.41,0.07,1.196
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,709920.00,3261150.00,-90.83532817,29.46223255,nan,-25.88,0.41,0.07,0.360
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,703160.00,3254380.00,-90.90625055,29.40228917,nan,-25.90,0.27,0.07,0.699
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,704540.00,3254030.00,-90.89210155,29.39890819,nan,-25.89,0.27,0.07,1.172
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,704770.00,3252910.00,-90.88994120,29.38876886,nan,-25.89,0.24,0.07,0.248
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,702085.00,3249870.00,-90.91815203,29.36178169,nan,-25.80,0.28,0.07,0.612
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,700530.00,3247070.00,-90.93467222,29.33677885,nan,-25.70,0.33,0.07,0.984
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,699040.00,3246610.00,-90.95009306,29.33286874,nan,-25.67,0.36,0.07,1.036
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,698030.00,3246450.00,-90.96051826,29.33158099,nan,-25.66,0.36,0.07,0.542
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,700000.00,3246250.00,-90.94027668,29.32946406,nan,-25.67,0.35,0.07,0.720
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,699000.00,3245430.00,-90.95071778,29.32222678,nan,-25.65,0.35,0.07,1.256
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,697900.00,3245310.00,-90.96206083,29.32132168,nan,-25.65,0.36,0.07,1.159
20210406191804,TERRE,N/A,2021-04-06,19:21:34,69694,696780.00,3245070.00,-90.97363132,29.31932999,nan,-25.65,0.36,0.07,0.203
