flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210326201356,ATCHA,WLD_East,2021-03-26,20:16:15,72975,653950.00,3263310.00,-91.41196325,29.48985741,29528.13,-25.97,0.49,0.07,0.904
20210326201356,ATCHA,WLD_Greg,2021-03-26,20:16:15,72975,651390.00,3264010.00,-91.43826522,29.49648557,28442.20,-25.96,0.51,0.07,1.247
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,649810.00,3263930.00,-91.45457051,29.49595219,nan,-25.96,0.51,0.07,1.608
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,647630.00,3264000.00,-91.47704310,29.49684654,nan,-25.96,0.52,0.07,0.900
20210326201356,ATCHA,WLD_East,2021-03-26,20:16:15,72975,653340.00,3263970.00,-91.41816104,29.49588943,28665.91,-25.98,0.49,0.07,0.536
20210326201356,ATCHA,WLD_Mallard,2021-03-26,20:16:15,72975,647140.00,3263900.00,-91.48210999,29.49599963,30680.09,-25.96,0.51,0.07,0.755
20210326201356,ATCHA,WLD_Gadwall,2021-03-26,20:16:15,72975,648670.00,3263870.00,-91.46633525,29.49554890,29652.62,-25.96,0.51,0.07,1.019
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,647940.00,3263920.00,-91.47385704,29.49608273,nan,-25.96,0.51,0.07,0.920
20210326201356,ATCHA,WLD_Mallard,2021-03-26,20:16:15,72975,645645.00,3263885.00,-91.49752988,29.49603816,31915.34,-25.98,0.50,0.07,0.339
20210326201356,ATCHA,WLD_Mallard,2021-03-26,20:16:15,72975,646145.00,3263885.00,-91.49237338,29.49597980,31478.99,-25.97,0.50,0.07,0.493
20210326201356,ATCHA,WLD_Mallard,2021-03-26,20:16:15,72975,646650.00,3263880.00,-91.48716594,29.49587628,31059.54,-25.97,0.51,0.07,0.619
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,649260.00,3263600.00,-91.46028761,29.49304110,nan,-25.96,0.50,0.07,1.450
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,650670.00,3263490.00,-91.44576210,29.49188195,nan,-25.95,0.51,0.07,1.673
20210326201356,ATCHA,WLD_East,2021-03-26,20:16:15,72975,653540.00,3263490.00,-91.41616590,29.49153279,29185.84,-25.98,0.49,0.07,0.614
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,652220.00,3263340.00,-91.42979889,29.49033891,nan,-25.96,0.50,0.07,1.429
20210326201356,ATCHA,WLD_Pintail,2021-03-26,20:16:15,72975,652880.00,3263400.00,-91.42298458,29.49080118,29281.66,-25.96,0.50,0.07,1.335
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,654220.00,3263500.00,-91.40915221,29.49154127,nan,-25.97,0.49,0.07,0.387
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,649710.00,3263410.00,-91.45567288,29.49127695,nan,-25.96,0.51,0.07,1.399
20210326201356,ATCHA,WLD_Gadwall,2021-03-26,20:16:15,72975,647690.00,3263430.00,-91.47650134,29.49169472,30688.54,-25.96,0.51,0.07,0.554
20210326201356,ATCHA,WLD_Gadwall,2021-03-26,20:16:15,72975,648260.00,3263390.00,-91.47062857,29.49126880,30281.86,-25.96,0.51,0.07,0.519
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,654660.00,3263420.00,-91.40462624,29.49076320,nan,-25.97,0.49,0.07,0.449
20210326201356,ATCHA,WLD_Greg,2021-03-26,20:16:15,72975,651320.00,3263430.00,-91.43906742,29.49126065,29025.47,-25.95,0.51,0.07,1.997
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,655160.00,3263420.00,-91.39947023,29.49070125,nan,-25.97,0.49,0.07,0.356
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,647170.00,3263400.00,-91.48186789,29.49148634,nan,-25.96,0.51,0.07,0.322
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,655650.00,3263380.00,-91.39442296,29.49028190,nan,-25.97,0.49,0.07,0.231
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,651720.00,3263120.00,-91.43498550,29.48841625,nan,-25.95,0.51,0.07,1.750
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,650730.00,3263000.00,-91.44521088,29.48745380,nan,-25.95,0.51,0.07,0.983
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,649170.00,3262990.00,-91.46129900,29.48754869,nan,-25.95,0.50,0.07,0.407
20210326201356,ATCHA,WLD_Pintail,2021-03-26,20:16:15,72975,653200.00,3262960.00,-91.41974619,29.48679177,29626.14,-25.96,0.50,0.07,1.283
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,653680.00,3262930.00,-91.41480092,29.48646318,nan,-25.95,0.50,0.07,1.135
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,652070.00,3262830.00,-91.43141652,29.48575875,nan,-25.95,0.50,0.07,1.382
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,649580.00,3262880.00,-91.45708599,29.48650970,nan,-25.95,0.50,0.07,0.490
20210326201356,ATCHA,WLD_East,2021-03-26,20:16:15,72975,654230.00,3262950.00,-91.40912658,29.48657640,29983.86,-25.96,0.49,0.07,0.918
20210326201356,ATCHA,WLD_Main,2021-03-26,20:16:15,72975,650190.00,3262720.00,-91.45081783,29.48499253,30038.39,-25.94,0.51,0.07,0.436
20210326201356,ATCHA,WLD_East,2021-03-26,20:16:15,72975,655130.00,3262900.00,-91.39985336,29.48601104,30770.91,-25.96,0.49,0.07,0.879
20210326201356,ATCHA,WLD_East,2021-03-26,20:16:15,72975,654650.00,3262890.00,-91.40480432,29.48598174,30330.91,-25.96,0.49,0.07,0.950
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,655640.00,3262880.00,-91.39459723,29.48577016,nan,-25.97,0.49,0.07,0.742
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,656145.00,3262885.00,-91.38938928,29.48575159,nan,-25.97,0.49,0.07,0.566
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,656645.00,3262885.00,-91.38423356,29.48568906,nan,-25.97,0.48,0.07,0.433
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,657145.00,3262885.00,-91.37907786,29.48562633,nan,-25.97,0.48,0.07,0.309
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,651040.00,3262500.00,-91.44208324,29.48290672,nan,-25.94,0.51,0.07,0.808
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,652840.00,3262400.00,-91.42353670,29.48178339,nan,-25.94,0.50,0.07,0.664
20210326201356,ATCHA,WLD_Greg,2021-03-26,20:16:15,72975,651490.00,3262390.00,-91.43745830,29.48185887,30046.99,-25.94,0.50,0.07,0.994
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,654050.00,3262440.00,-91.41105451,29.48199681,nan,-25.95,0.50,0.07,0.994
20210326201356,ATCHA,WLD_Pintail,2021-03-26,20:16:15,72975,653490.00,3262390.00,-91.41683582,29.48161504,30223.21,-25.94,0.50,0.07,0.914
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,650600.00,3262370.00,-91.44663815,29.48178542,nan,-25.94,0.51,0.07,0.325
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,652210.00,3262430.00,-91.43002859,29.48212991,nan,-25.94,0.50,0.07,0.868
20210326201356,ATCHA,WLD_East,2021-03-26,20:16:15,72975,654610.00,3262380.00,-91.40528877,29.48138834,30668.50,-25.95,0.50,0.07,0.985
20210326201356,ATCHA,WLD_East,2021-03-26,20:16:15,72975,655140.00,3262390.00,-91.39982247,29.48141147,31022.08,-25.95,0.49,0.07,0.990
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,658640.00,3262385.00,-91.36373481,29.48092808,nan,-25.96,0.48,0.07,0.353
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,655645.00,3262385.00,-91.39461605,29.48130435,nan,-25.95,0.49,0.07,0.975
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,656145.00,3262385.00,-91.38946054,29.48124203,nan,-25.96,0.49,0.07,0.951
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,656645.00,3262385.00,-91.38430505,29.48117951,nan,-25.96,0.48,0.07,0.913
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,657145.00,3262385.00,-91.37914958,29.48111680,nan,-25.96,0.48,0.07,0.822
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,657645.00,3262385.00,-91.37399412,29.48105388,nan,-25.97,0.48,0.07,0.673
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,658145.00,3262385.00,-91.36883868,29.48099076,nan,-25.96,0.48,0.07,0.509
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,652510.00,3261960.00,-91.42700081,29.47785342,nan,-25.94,0.50,0.07,0.104
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,654170.00,3261930.00,-91.40988904,29.47738025,nan,-25.93,0.50,0.07,0.943
20210326201356,ATCHA,WLD_Pintail,2021-03-26,20:16:15,72975,653660.00,3261880.00,-91.41515457,29.47698896,30760.21,-25.93,0.50,0.07,0.724
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,653070.00,3261840.00,-91.42124351,29.47670284,nan,-25.93,0.50,0.07,0.428
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,660160.00,3261910.00,-91.34813189,29.47644680,nan,-25.94,0.49,0.07,0.374
20210326201356,ATCHA,WLD_East,2021-03-26,20:16:15,72975,654650.00,3261880.00,-91.40494701,29.47686697,31118.19,-25.93,0.50,0.07,0.988
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,659650.00,3261880.00,-91.35339466,29.47623889,nan,-25.94,0.49,0.07,0.569
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,655145.00,3261885.00,-91.39984249,29.47685347,nan,-25.93,0.50,0.07,0.990
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,655645.00,3261885.00,-91.39468719,29.47679137,nan,-25.94,0.50,0.07,0.988
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,656145.00,3261885.00,-91.38953192,29.47672906,nan,-25.94,0.50,0.07,0.985
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,656645.00,3261885.00,-91.38437665,29.47666655,nan,-25.95,0.49,0.07,0.989
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,657145.00,3261885.00,-91.37922141,29.47660385,nan,-25.95,0.49,0.07,0.989
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,657645.00,3261885.00,-91.37406618,29.47654094,nan,-25.95,0.48,0.07,0.988
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,658145.00,3261885.00,-91.36891096,29.47647783,nan,-25.95,0.48,0.07,0.966
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,658645.00,3261885.00,-91.36375576,29.47641453,nan,-25.95,0.49,0.07,0.860
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,659145.00,3261885.00,-91.35860058,29.47635103,nan,-25.95,0.49,0.07,0.720
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,660660.00,3261790.00,-91.34299455,29.47530056,nan,-25.95,0.49,0.07,0.412
20210326201356,ATCHA,WLD_Pintail,2021-03-26,20:16:15,72975,654140.00,3261410.00,-91.41027164,29.47269000,31379.73,-25.92,0.50,0.07,0.442
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,660140.00,3261390.00,-91.34841432,29.47175897,nan,-25.94,0.49,0.07,0.900
20210326201356,ATCHA,WLD_Pintail,2021-03-26,20:16:15,72975,653640.00,3261380.00,-91.41543090,29.47248180,31242.17,-25.93,0.50,0.07,0.251
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,654640.00,3261380.00,-91.40512069,29.47235861,nan,-25.92,0.51,0.07,0.572
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,655145.00,3261385.00,-91.39991329,29.47234389,nan,-25.92,0.51,0.07,0.737
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,655645.00,3261385.00,-91.39475822,29.47228180,nan,-25.92,0.51,0.07,0.867
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,656145.00,3261385.00,-91.38960317,29.47221950,nan,-25.92,0.50,0.07,0.967
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,656645.00,3261385.00,-91.38444813,29.47215700,nan,-25.93,0.50,0.07,0.989
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,657145.00,3261385.00,-91.37929312,29.47209431,nan,-25.93,0.50,0.07,0.989
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,657645.00,3261385.00,-91.37413811,29.47203142,nan,-25.93,0.50,0.07,0.990
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,658145.00,3261385.00,-91.36898313,29.47196832,nan,-25.93,0.50,0.07,0.990
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,659145.00,3261385.00,-91.35867320,29.47184154,nan,-25.93,0.50,0.07,0.989
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,659640.00,3261390.00,-91.35356924,29.47182286,nan,-25.93,0.50,0.07,0.985
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,661190.00,3261300.00,-91.33760225,29.47081170,nan,-25.95,0.48,0.07,0.695
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,660650.00,3261300.00,-91.34316948,29.47088114,nan,-25.94,0.49,0.07,0.882
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,661790.00,3261210.00,-91.33142971,29.46992182,nan,-25.96,0.47,0.07,0.482
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,655645.00,3260885.00,-91.39482934,29.46777223,nan,-25.91,0.51,0.07,0.360
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,656145.00,3260885.00,-91.38967451,29.46770994,nan,-25.91,0.51,0.07,0.517
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,656645.00,3260885.00,-91.38451971,29.46764746,nan,-25.92,0.51,0.07,0.679
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,657145.00,3260885.00,-91.37936491,29.46758478,nan,-25.92,0.51,0.07,0.829
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,657645.00,3260885.00,-91.37421014,29.46752189,nan,-25.92,0.51,0.07,0.947
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,658145.00,3260885.00,-91.36905538,29.46745881,nan,-25.91,0.51,0.07,0.990
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,658645.00,3260885.00,-91.36390064,29.46739553,nan,-25.91,0.51,0.07,0.990
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,660190.00,3260860.00,-91.34797632,29.46697001,nan,-25.92,0.50,0.07,0.994
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,660740.00,3260760.00,-91.34232085,29.46599829,nan,-25.93,0.49,0.07,1.073
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,661580.00,3260610.00,-91.33368327,29.46453832,nan,-25.94,0.47,0.07,0.141
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,659680.00,3260390.00,-91.35330267,29.46279539,nan,-25.90,0.52,0.07,0.990
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,657145.00,3260385.00,-91.37943672,29.46307183,nan,-25.91,0.51,0.07,0.312
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,657645.00,3260385.00,-91.37428218,29.46300896,nan,-25.90,0.51,0.07,0.472
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,658145.00,3260385.00,-91.36912765,29.46294589,nan,-25.90,0.51,0.07,0.634
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,658640.00,3260380.00,-91.36402535,29.46283887,nan,-25.90,0.52,0.07,0.780
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,659150.00,3260380.00,-91.35876777,29.46277413,nan,-25.90,0.52,0.07,0.911
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,660220.00,3260320.00,-91.34774592,29.46209827,nan,-25.90,0.51,0.07,1.003
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,661790.00,3259820.00,-91.33163502,29.45738350,nan,-25.93,0.47,0.07,0.393
20210326201356,ATCHA,ATCH,2021-03-26,20:16:15,72975,665990.00,3259840.00,-91.28833789,29.45701123,25716.80,-25.87,0.54,0.07,0.731
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,659800.00,3259890.00,-91.35213838,29.45827060,nan,-25.89,0.52,0.07,0.678
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,659230.00,3259880.00,-91.35801569,29.45825447,nan,-25.89,0.52,0.07,0.444
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,658680.00,3259860.00,-91.36368840,29.45813996,nan,-25.89,0.52,0.07,0.251
20210326201356,ATCHA,ATCH,2021-03-26,20:16:15,72975,666520.00,3259830.00,-91.28287618,29.45685210,25575.02,-25.87,0.53,0.07,0.466
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,660230.00,3259740.00,-91.34772769,29.45686383,nan,-25.89,0.51,0.07,0.754
20210326201356,ATCHA,ATCH,2021-03-26,20:16:15,72975,665660.00,3259360.00,-91.29181195,29.45272652,26287.60,-25.86,0.54,0.07,0.992
20210326201356,ATCHA,ATCH,2021-03-26,20:16:15,72975,665100.00,3259260.00,-91.29759937,29.45189929,26685.17,-25.84,0.55,0.07,0.990
20210326201356,ATCHA,ATCH,2021-03-26,20:16:15,72975,666220.00,3259230.00,-91.28605953,29.45147805,26229.27,-25.87,0.53,0.07,0.974
20210326201356,ATCHA,ATCH,2021-03-26,20:16:15,72975,665280.00,3258890.00,-91.29579978,29.44853706,26879.02,-25.84,0.55,0.07,0.996
20210326201356,ATCHA,ATCH,2021-03-26,20:16:15,72975,663960.00,3258770.00,-91.30942328,29.44762845,27894.76,-25.81,0.57,0.07,0.529
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,666290.00,3258680.00,-91.28542136,29.44650885,nan,-25.86,0.53,0.07,0.886
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,668290.00,3258395.00,-91.26485134,29.44367135,nan,-25.93,0.45,0.07,0.363
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,669050.00,3258220.00,-91.25704536,29.44198857,nan,-25.94,0.43,0.07,0.749
20210326201356,ATCHA,ATCH,2021-03-26,20:16:15,72975,663610.00,3258410.00,-91.31308441,29.44442445,28375.06,-25.81,0.57,0.07,0.188
20210326201356,ATCHA,ATCH,2021-03-26,20:16:15,72975,664180.00,3258300.00,-91.30722606,29.44335993,28014.70,-25.81,0.57,0.07,0.516
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,670000.00,3258140.00,-91.24726674,29.44113977,nan,-25.95,0.42,0.07,0.663
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,666440.00,3257930.00,-91.28398917,29.43972324,nan,-25.85,0.52,0.07,0.189
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,669280.00,3257810.00,-91.25473823,29.43826068,nan,-25.94,0.43,0.07,0.881
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,668660.00,3257690.00,-91.26114637,29.43725879,nan,-25.93,0.44,0.07,0.885
20210326201356,ATCHA,N/A,2021-03-26,20:16:15,72975,668290.00,3257240.00,-91.26502867,29.43324985,nan,-25.92,0.44,0.07,0.521
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657080.00,3266130.00,-91.37928186,29.51491063,nan,-25.91,0.59,0.07,0.665
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657560.00,3265980.00,-91.37435258,29.51349834,nan,-25.91,0.59,0.07,0.649
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,658120.00,3265880.00,-91.36859116,29.51252295,nan,-25.91,0.59,0.07,0.357
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,656750.00,3265870.00,-91.38272293,29.51260685,nan,-25.91,0.59,0.07,0.584
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657140.00,3265520.00,-91.37875074,29.50939674,nan,-25.91,0.58,0.07,0.778
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657650.00,3265430.00,-91.37350364,29.50852344,nan,-25.91,0.58,0.07,0.810
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,658160.00,3265370.00,-91.36825250,29.50791621,nan,-25.91,0.58,0.07,0.306
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,656660.00,3265310.00,-91.38373138,29.50756581,nan,-25.91,0.58,0.07,0.568
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657135.00,3264980.00,-91.37887994,29.50452940,nan,-25.91,0.58,0.07,0.894
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657640.00,3264900.00,-91.37368321,29.50374208,nan,-25.91,0.58,0.07,0.723
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,658620.00,3264890.00,-91.36357777,29.50352932,nan,-25.91,0.57,0.07,0.116
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,658130.00,3264880.00,-91.36863266,29.50349925,nan,-25.91,0.58,0.07,0.446
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,656620.00,3264850.00,-91.38420990,29.50341972,nan,-25.91,0.58,0.07,0.609
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657140.00,3264430.00,-91.37890745,29.49956521,nan,-25.91,0.57,0.07,0.931
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,658720.00,3264390.00,-91.36261903,29.49900713,nan,-25.91,0.57,0.07,0.218
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,656100.00,3264400.00,-91.38963700,29.49942584,nan,-25.90,0.57,0.07,0.254
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657650.00,3264390.00,-91.37365362,29.49914254,nan,-25.91,0.57,0.07,0.853
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,658170.00,3264380.00,-91.36829246,29.49898468,nan,-25.91,0.57,0.07,0.658
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,656620.00,3264370.00,-91.38427864,29.49909111,nan,-25.91,0.57,0.07,0.742
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,656140.00,3263890.00,-91.38929742,29.49481570,nan,-25.90,0.57,0.07,0.428
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657150.00,3263900.00,-91.37888050,29.49478132,nan,-25.91,0.56,0.07,0.955
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,658140.00,3263880.00,-91.36867415,29.49447555,nan,-25.91,0.56,0.07,0.693
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,656650.00,3263880.00,-91.38403945,29.49466314,nan,-25.90,0.56,0.07,0.903
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657645.00,3263885.00,-91.37377804,29.49458245,nan,-25.91,0.56,0.07,0.990
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,656145.00,3263385.00,-91.38931790,29.49026456,nan,-25.90,0.56,0.07,0.547
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,656645.00,3263385.00,-91.38416195,29.49020202,nan,-25.90,0.56,0.07,0.974
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657145.00,3263385.00,-91.37900602,29.49013928,nan,-25.91,0.55,0.07,0.990
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657645.00,3263385.00,-91.37385010,29.49007634,nan,-25.91,0.55,0.07,0.888
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,658145.00,3263385.00,-91.36869420,29.49001320,nan,-25.91,0.55,0.07,0.462
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,656145.00,3262885.00,-91.38938928,29.48575159,nan,-25.90,0.55,0.07,0.319
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,656645.00,3262885.00,-91.38423356,29.48568906,nan,-25.90,0.55,0.07,0.567
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657145.00,3262885.00,-91.37907786,29.48562633,nan,-25.91,0.55,0.07,0.704
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657645.00,3262885.00,-91.37392217,29.48556340,nan,-25.91,0.54,0.07,0.680
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,658150.00,3262880.00,-91.36871561,29.48545526,nan,-25.91,0.54,0.07,0.294
20210326195527,ATCHA,N/A,2021-03-26,19:58:02,71882,657645.00,3262385.00,-91.37399412,29.48105388,nan,-25.91,0.53,0.07,0.243
20210326185024,ATCHA,WLD_Camp,2021-03-26,18:52:42,67962,650840.00,3268500.00,-91.44331726,29.53706062,24707.95,-25.91,0.65,0.07,0.424
20210326185024,ATCHA,WLO,2021-03-26,18:52:42,67962,651980.00,3268260.00,-91.43158953,29.53475454,24163.92,-25.89,0.65,0.07,0.584
20210326185024,ATCHA,WLD_Camp,2021-03-26,18:52:42,67962,650210.00,3268140.00,-91.44986664,29.53388663,25429.41,-25.92,0.63,0.07,0.357
20210326185024,ATCHA,WLD_Camp,2021-03-26,18:52:42,67962,649750.00,3267770.00,-91.45466292,29.53060657,26011.04,-25.92,0.62,0.07,0.286
20210326185024,ATCHA,WLO,2021-03-26,18:52:42,67962,652110.00,3267690.00,-91.43032776,29.52959750,24694.91,-25.89,0.64,0.07,0.903
20210326185024,ATCHA,WLO,2021-03-26,18:52:42,67962,651710.00,3267450.00,-91.43448747,29.52748181,25016.55,-25.90,0.64,0.07,0.920
20210326185024,ATCHA,WLD_Main,2021-03-26,18:52:42,67962,651220.00,3267090.00,-91.43959220,29.52429471,25527.54,-25.90,0.63,0.07,0.503
20210326185024,ATCHA,N/A,2021-03-26,18:52:42,67962,655230.00,3266990.00,-91.39824127,29.52290139,nan,-26.09,0.43,0.07,0.821
20210326185024,ATCHA,N/A,2021-03-26,18:52:42,67962,655820.00,3266970.00,-91.39215824,29.52264356,nan,-26.09,0.43,0.07,0.841
20210326185024,ATCHA,WLD_Greg,2021-03-26,18:52:42,67962,651860.00,3266970.00,-91.43300697,29.52313144,25447.49,-25.90,0.63,0.07,0.788
20210326185024,ATCHA,N/A,2021-03-26,18:52:42,67962,661600.00,3266450.00,-91.33261433,29.51721858,nan,-26.13,0.38,0.07,0.160
20210326185024,ATCHA,WLD_Greg,2021-03-26,18:52:42,67962,651590.00,3266480.00,-91.43586010,29.51874676,25985.21,-25.90,0.62,0.07,0.374
20210326185024,ATCHA,N/A,2021-03-26,18:52:42,67962,660540.00,3266530.00,-91.34353589,29.51807898,nan,-26.14,0.37,0.07,0.295
20210326185024,ATCHA,N/A,2021-03-26,18:52:42,67962,655680.00,3266540.00,-91.39366368,29.51878300,nan,-26.09,0.43,0.07,0.827
20210326185024,ATCHA,N/A,2021-03-26,18:52:42,67962,659940.00,3266600.00,-91.34971431,29.51878749,nan,-26.14,0.37,0.07,0.170
20210326185024,ATCHA,WLD_East,2021-03-26,18:52:42,67962,652130.00,3266330.00,-91.43031086,29.51732582,26057.95,-25.90,0.61,0.07,0.318
