flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,647270.00,3265060.00,-91.48061298,29.50645132,nan,-26.25,0.24,0.07,0.994
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,646690.00,3264950.00,-91.48660993,29.50552952,nan,-26.26,0.23,0.07,0.980
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,645650.00,3264890.00,-91.49734439,29.50510836,nan,-26.27,0.22,0.07,0.417
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,646160.00,3264870.00,-91.49208697,29.50486787,nan,-26.27,0.23,0.07,0.891
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,647670.00,3264600.00,-91.47654958,29.50225624,29808.84,-26.25,0.24,0.07,1.441
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,647270.00,3264600.00,-91.48067501,29.50230344,30140.15,-26.25,0.24,0.07,0.894
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,646620.00,3264395.00,-91.48740622,29.50052953,30818.44,-26.26,0.23,0.07,0.978
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,645645.00,3264385.00,-91.49746328,29.50055136,nan,-26.27,0.21,0.07,0.627
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,646140.00,3264380.00,-91.49235874,29.50044920,nan,-26.27,0.22,0.07,0.983
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,647630.00,3264000.00,-91.47704310,29.49684654,nan,-26.24,0.23,0.07,0.573
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,647140.00,3263900.00,-91.48210999,29.49599963,30680.09,-26.25,0.23,0.07,0.915
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,645145.00,3263885.00,-91.50268641,29.49609631,nan,-26.28,0.20,0.07,0.344
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,645645.00,3263885.00,-91.49752988,29.49603816,31915.34,-26.27,0.20,0.07,0.836
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,646145.00,3263885.00,-91.49237338,29.49597980,31478.99,-26.26,0.21,0.07,0.990
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,646650.00,3263880.00,-91.48716594,29.49587628,31059.54,-26.26,0.22,0.07,0.979
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,647170.00,3263400.00,-91.48186789,29.49148634,nan,-26.25,0.22,0.07,0.739
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,645145.00,3263385.00,-91.50275276,29.49158993,32590.99,-26.28,0.19,0.07,0.566
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,645645.00,3263385.00,-91.49759647,29.49153178,32171.25,-26.27,0.19,0.07,0.979
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,646145.00,3263385.00,-91.49244019,29.49147344,31758.13,-26.27,0.20,0.07,0.990
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,646650.00,3263380.00,-91.48723298,29.49136992,31392.85,-26.26,0.21,0.07,0.990
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,647160.00,3262890.00,-91.48203965,29.48688559,nan,-26.25,0.21,0.07,0.509
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,644645.00,3262885.00,-91.50797520,29.48713465,33281.55,-26.29,0.17,0.07,0.278
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,645145.00,3262885.00,-91.50281912,29.48707672,32863.22,-26.28,0.18,0.07,0.776
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,645645.00,3262885.00,-91.49766305,29.48701858,32461.81,-26.28,0.18,0.07,0.990
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,646145.00,3262885.00,-91.49250701,29.48696025,32098.13,-26.27,0.19,0.07,0.990
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,646650.00,3262885.00,-91.48729941,29.48690112,nan,-26.26,0.20,0.07,0.958
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,647140.00,3262390.00,-91.48231305,29.48237819,nan,-26.25,0.19,0.07,0.309
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,644645.00,3262385.00,-91.50804122,29.48262484,33558.40,-26.29,0.16,0.07,0.491
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,645145.00,3262385.00,-91.50288537,29.48256692,33166.58,-26.28,0.17,0.07,0.941
20210327141316,ATCHA,WLD_Mallard,2021-03-27,14:16:40,51400,645645.00,3262385.00,-91.49772954,29.48250879,32804.31,-26.28,0.17,0.07,0.990
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,646145.00,3262385.00,-91.49257371,29.48245047,nan,-26.27,0.18,0.07,0.990
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,646645.00,3262385.00,-91.48741791,29.48239194,nan,-26.26,0.19,0.07,0.801
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,644645.00,3261885.00,-91.50810734,29.47811162,nan,-26.29,0.16,0.07,0.707
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,645145.00,3261885.00,-91.50295172,29.47805370,nan,-26.28,0.16,0.07,0.990
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,645645.00,3261885.00,-91.49779611,29.47799559,nan,-26.28,0.17,0.07,0.990
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,646145.00,3261885.00,-91.49264052,29.47793727,nan,-26.27,0.17,0.07,0.988
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,646645.00,3261885.00,-91.48748494,29.47787876,nan,-26.26,0.18,0.07,0.586
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,644140.00,3261390.00,-91.51337980,29.47370447,nan,-26.29,0.15,0.07,0.408
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,644640.00,3261380.00,-91.50822563,29.47355459,nan,-26.29,0.15,0.07,0.891
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,645145.00,3261385.00,-91.50301796,29.47354390,nan,-26.28,0.15,0.07,0.990
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,645645.00,3261385.00,-91.49786258,29.47348580,nan,-26.27,0.16,0.07,0.990
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,646145.00,3261385.00,-91.49270722,29.47342749,nan,-26.27,0.17,0.07,0.864
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,646645.00,3261385.00,-91.48755186,29.47336899,nan,-26.26,0.17,0.07,0.368
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,644150.00,3260880.00,-91.51334380,29.46910132,nan,-26.29,0.14,0.07,0.569
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,644660.00,3260880.00,-91.50808551,29.46904247,nan,-26.28,0.14,0.07,0.990
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,645150.00,3260890.00,-91.50303212,29.46907790,nan,-26.28,0.15,0.07,0.990
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,645650.00,3260890.00,-91.49787696,29.46901981,nan,-26.27,0.16,0.07,0.990
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,646145.00,3260885.00,-91.49277400,29.46891772,nan,-26.27,0.16,0.07,0.669
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,644530.00,3260370.00,-91.50949313,29.46445891,nan,-26.28,0.14,0.07,0.562
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,643970.00,3260350.00,-91.51526932,29.46434252,nan,-26.28,0.14,0.07,0.301
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,645080.00,3260380.00,-91.50382137,29.46448404,nan,-26.27,0.14,0.07,0.797
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,645620.00,3260390.00,-91.49825282,29.46451010,nan,-26.27,0.15,0.07,0.912
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,646140.00,3260390.00,-91.49289171,29.46444949,nan,-26.26,0.15,0.07,0.455
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,645200.00,3259880.00,-91.50265044,29.45996033,nan,-26.27,0.14,0.07,0.347
20210327141316,ATCHA,N/A,2021-03-27,14:16:40,51400,645670.00,3259880.00,-91.49780502,29.45990573,nan,-26.26,0.14,0.07,0.394
20210327151201,ATCHA,WLO,2021-03-27,15:15:09,54909,656230.00,3283020.00,-91.38562460,29.66738956,8808.42,-25.77,1.06,0.07,0.101
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,674525.00,3282330.00,-91.19676127,29.65873331,nan,-25.82,0.97,0.07,0.110
20210327151201,ATCHA,ATCH,2021-03-27,15:15:09,54909,670410.00,3282530.00,-91.23923011,29.66110710,623.45,-25.49,1.31,0.07,0.492
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,677750.00,3282510.00,-91.16342435,29.65989726,nan,-25.92,0.87,0.07,0.413
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,678370.00,3282430.00,-91.15703420,29.65908473,nan,-25.92,0.86,0.07,0.649
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,676660.00,3282500.00,-91.17468347,29.65996405,nan,-25.92,0.87,0.07,0.291
20210327151201,ATCHA,WLO,2021-03-27,15:15:09,54909,656000.00,3282300.00,-91.38810402,29.66092555,9563.40,-25.76,1.04,0.07,0.211
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,654120.00,3282210.00,-91.40753592,29.66035125,nan,-25.85,0.96,0.07,0.257
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,677200.00,3282360.00,-91.16912922,29.65862417,nan,-25.92,0.87,0.07,0.532
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,654480.00,3281950.00,-91.40385440,29.65795784,nan,-25.82,0.99,0.07,0.349
20210327151201,ATCHA,ATCH,2021-03-27,15:15:09,54909,670130.00,3282050.00,-91.24219747,29.65681378,1177.75,-25.49,1.30,0.07,0.734
20210327151201,ATCHA,ICWW,2021-03-27,15:15:09,54909,669410.00,3282040.00,-91.24963525,29.65682345,19626.97,-25.49,1.30,0.07,0.465
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,678750.00,3281880.00,-91.15320023,29.65407054,nan,-25.92,0.85,0.07,1.374
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,678010.00,3281940.00,-91.16083271,29.65471612,nan,-25.92,0.86,0.07,1.211
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,677570.00,3281930.00,-91.16537828,29.65469035,nan,-25.92,0.86,0.07,0.955
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,677010.00,3281910.00,-91.17116492,29.65458937,nan,-25.92,0.86,0.07,0.920
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,676480.00,3281800.00,-91.17665634,29.65367491,nan,-25.92,0.86,0.07,0.956
20210327151201,ATCHA,ICWW,2021-03-27,15:15:09,54909,668790.00,3281755.00,-91.25608296,29.65433749,18952.88,-25.51,1.28,0.07,0.252
20210327151201,ATCHA,WLO,2021-03-27,15:15:09,54909,655770.00,3281580.00,-91.39058311,29.65445806,10318.16,-25.76,1.04,0.07,0.499
20210327151201,ATCHA,ICWW,2021-03-27,15:15:09,54909,667870.00,3281520.00,-91.26562094,29.65234236,18004.61,-25.52,1.26,0.07,0.261
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,674630.00,3280940.00,-91.19590049,29.64617771,nan,-25.86,0.90,0.07,0.909
20210327151201,ATCHA,ATCH,2021-03-27,15:15:09,54909,670120.00,3281380.00,-91.24240577,29.65076986,1802.38,-25.49,1.28,0.07,0.815
20210327151201,ATCHA,ICWW,2021-03-27,15:15:09,54909,654290.00,3281310.00,-91.40590792,29.65220877,4077.51,-25.83,0.97,0.07,0.339
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,678060.00,3281410.00,-91.16040329,29.64992687,nan,-25.92,0.85,0.07,1.653
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,678970.00,3281330.00,-91.15101892,29.64907932,nan,-25.92,0.84,0.07,1.621
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,677570.00,3281400.00,-91.16546501,29.64990825,nan,-25.92,0.85,0.07,1.078
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,674990.00,3281060.00,-91.19216353,29.64720911,nan,-25.89,0.87,0.07,0.553
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,677030.00,3281390.00,-91.17104319,29.64989657,nan,-25.92,0.85,0.07,0.999
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,676420.00,3281350.00,-91.17734914,29.64962153,nan,-25.92,0.85,0.07,0.948
20210327151201,ATCHA,ICWW,2021-03-27,15:15:09,54909,666900.00,3281255.00,-91.27567981,29.65008017,16996.17,-25.54,1.23,0.07,0.252
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,673960.00,3280870.00,-91.20283063,29.64564021,nan,-25.86,0.90,0.07,0.781
20210327151201,ATCHA,ICWW,2021-03-27,15:15:09,54909,656530.00,3280800.00,-91.38284600,29.64732339,6371.57,-25.73,1.05,0.07,0.124
20210327151201,ATCHA,ICWW,2021-03-27,15:15:09,54909,654960.00,3281100.00,-91.39901786,29.65023073,4777.77,-25.78,1.01,0.07,0.518
20210327151201,ATCHA,WLO,2021-03-27,15:15:09,54909,655550.00,3280890.00,-91.39295431,29.64826236,11041.40,-25.75,1.03,0.07,0.488
20210327151201,ATCHA,ICWW,2021-03-27,15:15:09,54909,665940.00,3280810.00,-91.28566228,29.64619442,15929.13,-25.56,1.20,0.07,0.233
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,676100.00,3280850.00,-91.18073490,29.64515786,nan,-25.91,0.84,0.07,0.929
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,676680.00,3280910.00,-91.17473575,29.64561825,nan,-25.91,0.84,0.07,0.989
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,678160.00,3280930.00,-91.15944927,29.64558784,nan,-25.92,0.84,0.07,1.656
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,677180.00,3280890.00,-91.16957575,29.64536615,nan,-25.92,0.84,0.07,0.990
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,677670.00,3280880.00,-91.16451741,29.64520744,nan,-25.92,0.84,0.07,1.046
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,679340.00,3280680.00,-91.14730554,29.64315848,nan,-25.92,0.83,0.07,0.814
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,678700.00,3281120.00,-91.15384172,29.64722037,nan,-25.92,0.84,0.07,0.160
20210327151201,ATCHA,ATCH,2021-03-27,15:15:09,54909,670320.00,3280760.00,-91.24043769,29.64515117,2385.58,-25.49,1.27,0.07,0.472
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,675100.00,3280520.00,-91.19111469,29.64232270,nan,-25.89,0.87,0.07,0.874
20210327151201,ATCHA,ICWW,2021-03-27,15:15:09,54909,665140.00,3280705.00,-91.29394000,29.64535544,15127.59,-25.58,1.19,0.07,0.148
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,674450.00,3280360.00,-91.19785263,29.64097025,nan,-25.86,0.89,0.07,0.661
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,676550.00,3280410.00,-91.17615952,29.64112426,nan,-25.91,0.83,0.07,0.628
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,673780.00,3280160.00,-91.20480322,29.63925842,nan,-25.86,0.89,0.07,0.537
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,677100.00,3280380.00,-91.17048520,29.64077636,nan,-25.92,0.83,0.07,0.593
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,678130.00,3280370.00,-91.15985108,29.64053700,nan,-25.92,0.83,0.07,0.898
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,675960.00,3280280.00,-91.18227300,29.64003715,nan,-25.91,0.84,0.07,0.585
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,677630.00,3280380.00,-91.16501242,29.64070072,nan,-25.92,0.83,0.07,0.634
20210327151201,ATCHA,N/A,2021-03-27,15:15:09,54909,678800.00,3280000.00,-91.15299353,29.63710597,nan,-25.92,0.82,0.07,0.512
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,671210.00,3283550.00,-91.23080638,29.67019976,nan,-25.42,1.40,0.07,0.182
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670690.00,3283090.00,-91.23625004,29.66612059,20.00,-25.42,1.39,0.07,0.429
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670410.00,3282530.00,-91.23923011,29.66110710,623.45,-25.42,1.37,0.07,0.722
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670130.00,3282050.00,-91.24219747,29.65681378,1177.75,-25.43,1.36,0.07,0.785
20210327133714,ATCHA,ICWW,2021-03-27,13:39:42,49182,669410.00,3282040.00,-91.24963525,29.65682345,19626.97,-25.43,1.36,0.07,0.389
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670120.00,3281380.00,-91.24240577,29.65076986,1802.38,-25.43,1.34,0.07,0.809
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670320.00,3280760.00,-91.24043769,29.64515117,2385.58,-25.44,1.32,0.07,0.648
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670350.00,3279880.00,-91.24026586,29.63721071,3266.09,-25.47,1.27,0.07,0.714
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,669960.00,3279350.00,-91.24437600,29.63248179,3854.90,-25.49,1.25,0.07,0.729
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,669380.00,3279000.00,-91.25041935,29.62940346,4461.04,-25.50,1.23,0.07,0.493
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,670700.00,3278090.00,-91.23693305,29.62101353,nan,-25.53,1.18,0.07,0.119
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,669390.00,3277275.00,-91.25058511,29.61383994,6537.55,-25.56,1.13,0.07,0.107
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,670920.00,3276380.00,-91.23493054,29.60555783,nan,-25.55,1.13,0.07,0.114
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,669830.00,3276250.00,-91.24620276,29.60453280,7644.37,-25.55,1.13,0.07,1.038
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670180.00,3275950.00,-91.24263667,29.60178151,8077.97,-25.55,1.13,0.07,1.107
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670590.00,3275440.00,-91.23848443,29.59712402,8728.61,-25.55,1.12,0.07,0.953
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670230.00,3275380.00,-91.24220985,29.59663055,8601.32,-25.55,1.12,0.07,1.022
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670970.00,3274940.00,-91.23464065,29.59255928,9355.46,-25.55,1.11,0.07,0.662
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670580.00,3274930.00,-91.23866760,29.59252402,9161.77,-25.55,1.11,0.07,0.791
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670800.00,3274440.00,-91.23647388,29.58807341,9697.74,-25.56,1.09,0.07,0.466
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670970.00,3273920.00,-91.23480100,29.58335656,10238.11,-25.60,1.04,0.07,0.467
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,669430.00,3273350.00,-91.25078322,29.57842965,nan,-25.62,1.01,0.07,0.476
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,671110.00,3273530.00,-91.23341741,29.57982146,10649.80,-25.61,1.02,0.07,0.322
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,670140.00,3273160.00,-91.24348569,29.57661591,nan,-25.62,1.01,0.07,0.652
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,669670.00,3272960.00,-91.24836716,29.57487767,nan,-25.62,1.01,0.07,0.605
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,670430.00,3272820.00,-91.24054612,29.57351097,nan,-25.62,1.00,0.07,0.574
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670620.00,3270390.00,-91.23896577,29.55156360,13712.83,-25.70,0.88,0.07,0.268
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,669190.00,3269980.00,-91.25378329,29.54805815,15137.11,-25.72,0.85,0.07,0.985
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,668790.00,3269890.00,-91.25792410,29.54729992,15526.78,-25.73,0.84,0.07,0.921
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,668130.00,3269990.00,-91.26471787,29.54829363,nan,-25.74,0.84,0.07,0.170
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,670205.00,3269700.00,-91.24335522,29.54539409,14500.48,-25.71,0.86,0.07,0.783
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,669620.00,3269720.00,-91.24938740,29.54565468,14804.50,-25.72,0.85,0.07,0.990
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,669240.00,3269320.00,-91.25336979,29.54210162,15355.57,-25.72,0.84,0.07,0.997
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,668070.00,3269420.00,-91.26542464,29.54315752,16321.78,-25.74,0.82,0.07,0.240
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,668690.00,3269350.00,-91.25903919,29.54244577,15779.31,-25.74,0.83,0.07,0.831
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,669810.00,3269050.00,-91.24753146,29.53958694,nan,-25.72,0.84,0.07,0.989
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,668210.00,3268900.00,-91.26406049,29.53844847,16424.39,-25.74,0.81,0.07,0.252
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,670520.00,3268340.00,-91.24031783,29.53308643,nan,-25.71,0.84,0.07,0.161
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,668050.00,3266520.00,-91.26607740,29.51699892,18741.75,-25.88,0.63,0.07,0.193
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,668050.00,3265920.00,-91.26616969,29.51158848,19341.31,-25.89,0.62,0.07,0.404
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,668140.00,3265390.00,-91.26532300,29.50679743,19874.99,-25.89,0.60,0.07,0.638
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,668650.00,3265360.00,-91.26006806,29.50645561,nan,-25.89,0.60,0.07,0.765
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,667750.00,3264960.00,-91.26941108,29.50296865,20311.04,-25.90,0.59,0.07,0.466
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,668170.00,3264760.00,-91.26511060,29.50110645,20505.66,-25.91,0.58,0.07,0.726
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,667700.00,3264450.00,-91.27000493,29.49837392,20823.44,-25.91,0.57,0.07,0.529
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,668170.00,3264250.00,-91.26518892,29.49650843,21014.90,-25.91,0.56,0.07,0.753
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,667680.00,3263890.00,-91.27029708,29.49332115,21383.22,-25.92,0.55,0.07,0.522
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,668140.00,3263500.00,-91.26561362,29.48974685,21762.96,-25.93,0.54,0.07,0.810
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,667490.00,3263370.00,-91.27233592,29.48865983,21918.73,-25.93,0.54,0.07,0.366
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,668140.00,3262940.00,-91.26569963,29.48469482,22322.66,-25.93,0.53,0.07,0.844
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,667510.00,3262880.00,-91.27220461,29.48423661,22404.16,-25.93,0.52,0.07,0.340
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,667900.00,3262400.00,-91.26825711,29.47985254,22861.41,-25.93,0.51,0.07,0.729
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,667550.00,3261970.00,-91.27193149,29.47602168,23307.55,-25.94,0.50,0.07,0.447
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,668220.00,3261890.00,-91.26503627,29.47520811,23375.37,-25.94,0.50,0.07,0.955
20210327133714,ATCHA,ATCH,2021-03-27,13:39:42,49182,667730.00,3261530.00,-91.27014324,29.47202762,23736.31,-25.94,0.50,0.07,0.653
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,668130.00,3261220.00,-91.26606697,29.46917826,nan,-25.94,0.49,0.07,0.802
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,668390.00,3260590.00,-91.26348352,29.46345637,nan,-25.95,0.47,0.07,0.548
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,668730.00,3259750.00,-91.26010789,29.45583598,nan,-25.99,0.42,0.07,0.547
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,668180.00,3259420.00,-91.26582797,29.45292997,nan,-26.00,0.39,0.07,0.330
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,668530.00,3258730.00,-91.26232626,29.44666006,nan,-26.01,0.38,0.07,0.932
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,667750.00,3258970.00,-91.27032901,29.44892894,nan,-26.00,0.39,0.07,0.397
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,668290.00,3258395.00,-91.26485134,29.44367135,nan,-26.01,0.37,0.07,0.403
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,669050.00,3258220.00,-91.25704536,29.44198857,nan,-26.01,0.37,0.07,0.672
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,669280.00,3257810.00,-91.25473823,29.43826068,nan,-26.01,0.36,0.07,0.631
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,668660.00,3257690.00,-91.26114637,29.43725879,nan,-26.01,0.35,0.07,0.892
20210327133714,ATCHA,N/A,2021-03-27,13:39:42,49182,668290.00,3257240.00,-91.26502867,29.43324985,nan,-26.01,0.35,0.07,0.567
20210327165948,ATCHA,N/A,2021-03-27,17:02:14,61334,657080.00,3266130.00,-91.37928186,29.51491063,nan,-26.02,0.49,0.07,0.868
20210327165948,ATCHA,N/A,2021-03-27,17:02:14,61334,658730.00,3265900.00,-91.36229668,29.51262652,nan,-26.02,0.48,0.07,0.614
20210327165948,ATCHA,N/A,2021-03-27,17:02:14,61334,657560.00,3265980.00,-91.37435258,29.51349834,nan,-26.02,0.48,0.07,0.986
20210327165948,ATCHA,N/A,2021-03-27,17:02:14,61334,658120.00,3265880.00,-91.36859116,29.51252295,nan,-26.02,0.48,0.07,0.978
