flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,683220.00,3247300.00,-91.11283172,29.34149042,nan,-25.97,0.14,0.07,0.327
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,679080.00,3247330.00,-91.15545030,29.34235965,nan,-25.98,0.15,0.07,0.829
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,684310.00,3247210.00,-91.10162485,29.34052227,nan,-25.96,0.14,0.07,0.164
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,680230.00,3247110.00,-91.14364621,29.34021228,nan,-25.98,0.14,0.07,0.990
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,685650.00,3246790.00,-91.08790007,29.33653660,nan,-25.93,0.16,0.07,0.556
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,681140.00,3246440.00,-91.13438750,29.33403666,nan,-25.99,0.11,0.07,0.613
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,684410.00,3246180.00,-91.10076756,29.33121683,nan,-25.94,0.14,0.07,0.336
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,693220.00,3244120.00,-91.01043864,29.31131117,nan,-25.75,0.25,0.07,0.904
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,692630.00,3243280.00,-91.01665734,29.30382798,nan,-25.75,0.24,0.07,1.093
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,691730.00,3243000.00,-91.02596799,29.30143959,nan,-25.76,0.23,0.07,0.629
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,693840.00,3243110.00,-91.00423528,29.30210656,nan,-25.75,0.24,0.07,1.197
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,696640.00,3243220.00,-90.97540181,29.30266589,nan,-25.72,0.25,0.07,0.197
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,688950.00,3242950.00,-91.05458544,29.30140558,nan,-25.83,0.17,0.07,0.131
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,695390.00,3242770.00,-90.98834466,29.29880230,nan,-25.73,0.24,0.07,1.145
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,696830.00,3242320.00,-90.97360685,29.29452021,nan,-25.71,0.24,0.07,0.991
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,699050.00,3242100.00,-90.95080333,29.29218528,nan,-25.69,0.25,0.07,0.545
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,692610.00,3241860.00,-91.01711080,29.29102187,nan,-25.75,0.22,0.07,0.197
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,694440.00,3242060.00,-90.99824556,29.29254301,nan,-25.73,0.23,0.07,1.060
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,697880.00,3241890.00,-90.96287961,29.29047530,nan,-25.70,0.24,0.07,1.280
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,693720.00,3241270.00,-91.00579269,29.28553088,nan,-25.73,0.22,0.07,0.447
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,695520.00,3241490.00,-90.98723337,29.28723600,nan,-25.72,0.22,0.07,0.798
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,701070.00,3241160.00,-90.93018988,29.28338714,nan,-25.67,0.25,0.07,0.774
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,702160.00,3241060.00,-90.91899391,29.28230847,nan,-25.67,0.24,0.07,0.498
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,699870.00,3241100.00,-90.94254699,29.28303526,nan,-25.67,0.24,0.07,1.187
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.70,0.23,0.07,0.921
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,698780.00,3241010.00,-90.95377754,29.28239868,nan,-25.68,0.24,0.07,1.193
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,697750.00,3240450.00,-90.96447486,29.27750605,nan,-25.69,0.23,0.07,0.542
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,700870.00,3239980.00,-90.93246191,29.27277427,nan,-25.66,0.23,0.07,0.941
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,702880.00,3239830.00,-90.91181201,29.27109775,nan,-25.65,0.24,0.07,0.611
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,699830.00,3240060.00,-90.94314647,29.27365955,nan,-25.66,0.24,0.07,0.827
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,698730.00,3239840.00,-90.95450221,29.27185041,nan,-25.67,0.23,0.07,0.229
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,705990.00,3238710.00,-90.88002798,29.26049890,nan,-25.58,0.28,0.07,0.311
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,704270.00,3238870.00,-90.89769034,29.26221863,nan,-25.61,0.26,0.07,0.498
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,708840.00,3239360.00,-90.85059135,29.26588678,nan,-25.58,0.29,0.07,0.110
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,707750.00,3238560.00,-90.86195331,29.25885903,nan,-25.58,0.28,0.07,0.978
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,701935.00,3238730.00,-90.92173398,29.26133503,nan,-25.64,0.23,0.07,0.248
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,706750.00,3238090.00,-90.87232664,29.25478117,nan,-25.57,0.28,0.07,0.910
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,703790.00,3238180.00,-90.90275450,29.25607467,nan,-25.61,0.25,0.07,0.275
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,704910.00,3237760.00,-90.89131258,29.25210520,nan,-25.59,0.26,0.07,0.231
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.58,0.26,0.07,0.126
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.57,0.27,0.07,1.095
20210911061039,TERRE,N/A,2021-09-11,06:13:55,22435,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.57,0.27,0.07,0.217
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,710980.00,3257380.00,-90.82512945,29.42805430,nan,-26.13,0.09,0.07,0.205
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,710050.00,3255940.00,-90.83498601,29.41522530,nan,-26.09,0.10,0.07,0.865
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,708850.00,3255490.00,-90.84743290,29.41136458,nan,-26.08,0.10,0.07,1.235
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,707990.00,3255070.00,-90.85637104,29.40771936,nan,-26.08,0.10,0.07,0.575
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,709730.00,3254740.00,-90.83851144,29.40445388,nan,-26.08,0.09,0.07,0.745
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,708990.00,3254260.00,-90.84622466,29.40025006,nan,-26.07,0.09,0.07,1.334
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,710080.00,3254220.00,-90.83500585,29.39970634,nan,-26.08,0.08,0.07,0.200
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,707890.00,3253900.00,-90.85762243,29.39718384,nan,-26.06,0.09,0.07,1.150
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,706900.00,3253020.00,-90.86798438,29.38941281,nan,-26.06,0.08,0.07,0.325
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,708870.00,3253030.00,-90.84769444,29.38917539,nan,-26.06,0.08,0.07,0.779
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,707930.00,3252750.00,-90.85742796,29.38680600,nan,-26.06,0.07,0.07,0.940
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,703220.00,3243880.00,-90.90756979,29.30757384,nan,-25.71,0.25,0.07,0.533
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,702990.00,3242100.00,-90.91026363,29.29155700,nan,-25.69,0.23,0.07,1.019
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,704060.00,3242150.00,-90.89924501,29.29183815,nan,-25.69,0.23,0.07,0.896
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,702160.00,3241060.00,-90.91899391,29.28230847,nan,-25.68,0.23,0.07,1.045
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,703390.00,3241120.00,-90.90632842,29.28264993,nan,-25.69,0.22,0.07,1.423
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,702880.00,3239830.00,-90.91181201,29.27109775,nan,-25.64,0.25,0.07,0.655
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,701935.00,3238730.00,-90.92173398,29.26133503,nan,-25.61,0.26,0.07,1.220
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,700720.00,3238320.00,-90.93430609,29.25782928,nan,-25.59,0.27,0.07,0.537
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,702850.00,3238290.00,-90.91240279,29.25721920,nan,-25.61,0.25,0.07,0.538
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,701850.00,3237510.00,-90.92283071,29.25034219,nan,-25.59,0.26,0.07,1.195
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,700920.00,3237160.00,-90.93245939,29.24733360,nan,-25.57,0.27,0.07,1.139
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,701840.00,3236270.00,-90.92315957,29.23915988,nan,-25.57,0.26,0.07,0.679
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,699630.00,3236160.00,-90.94590707,29.23851788,nan,-25.54,0.29,0.07,0.354
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,700750.00,3236060.00,-90.93440720,29.23743941,nan,-25.55,0.28,0.07,1.202
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,699920.00,3234920.00,-90.94314838,29.22728797,nan,-25.52,0.29,0.07,1.241
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,700930.00,3235000.00,-90.93274830,29.22785134,nan,-25.53,0.28,0.07,1.071
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,698960.00,3234200.00,-90.95314918,29.22094467,nan,-25.51,0.29,0.07,0.584
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,700660.00,3233860.00,-90.93573082,29.21761124,nan,-25.51,0.28,0.07,0.856
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,699830.00,3233590.00,-90.94431352,29.21530587,nan,-25.51,0.28,0.07,0.995
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,698780.00,3232880.00,-90.95523655,29.20906873,nan,-25.49,0.29,0.07,1.105
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,698740.00,3231810.00,-90.95583934,29.19941986,nan,-25.47,0.29,0.07,0.982
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,699880.00,3231540.00,-90.94416842,29.19681031,nan,-25.48,0.28,0.07,0.725
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,696940.00,3230290.00,-90.97461335,29.18599484,nan,-25.46,0.28,0.07,0.200
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,698050.00,3230080.00,-90.96324117,29.18392410,nan,-25.47,0.27,0.07,0.995
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,698890.00,3229190.00,-90.95476641,29.17576525,nan,-25.47,0.25,0.07,0.600
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,697890.00,3229130.00,-90.96505484,29.17538264,nan,-25.46,0.26,0.07,1.034
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,696980.00,3228890.00,-90.97445031,29.17335725,nan,-25.45,0.26,0.07,0.856
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,697960.00,3228100.00,-90.96451894,29.16607827,nan,-25.46,0.25,0.07,1.024
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,696850.00,3228020.00,-90.97594047,29.16553106,nan,-25.45,0.25,0.07,0.981
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,695870.00,3227270.00,-90.98614388,29.15891839,nan,-25.45,0.25,0.07,0.332
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,697910.00,3227120.00,-90.96520698,29.15724997,nan,-25.45,0.23,0.07,0.681
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,696890.00,3227120.00,-90.97568858,29.15740882,nan,-25.45,0.24,0.07,0.980
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,696890.00,3226190.00,-90.97585327,29.14901635,nan,-25.45,0.22,0.07,0.166
20210911055830,TERRE,N/A,2021-09-11,06:01:40,21700,697900.00,3226180.00,-90.96547694,29.14877038,nan,-25.45,0.21,0.07,0.175
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,709930.00,3262170.00,-90.83502949,29.47143139,nan,-26.24,0.06,0.07,1.125
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,709920.00,3261150.00,-90.83532817,29.46223255,nan,-26.24,0.04,0.07,0.409
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,703160.00,3254380.00,-90.90625055,29.40228917,nan,-26.06,0.11,0.07,0.667
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,704540.00,3254030.00,-90.89210155,29.39890819,nan,-26.06,0.10,0.07,1.182
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,703220.00,3252850.00,-90.90591537,29.38848145,nan,-26.06,0.08,0.07,1.693
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,704770.00,3252910.00,-90.88994120,29.38876886,nan,-26.05,0.09,0.07,0.260
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,703840.00,3252130.00,-90.89966360,29.38188639,nan,-26.05,0.08,0.07,0.801
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,702085.00,3249870.00,-90.91815203,29.36178169,nan,-25.96,0.12,0.07,0.538
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,699920.00,3250080.00,-90.94040519,29.36402544,nan,-25.93,0.16,0.07,0.223
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,700980.00,3249140.00,-90.92966249,29.35537543,nan,-25.93,0.14,0.07,0.896
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,702110.00,3248910.00,-90.91807075,29.35312271,nan,-25.95,0.11,0.07,0.422
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,700530.00,3247070.00,-90.93467222,29.33677885,nan,-25.82,0.21,0.07,0.964
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,699040.00,3246610.00,-90.95009306,29.33286874,nan,-25.78,0.25,0.07,1.044
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,698030.00,3246450.00,-90.96051826,29.33158099,nan,-25.77,0.26,0.07,0.545
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,700000.00,3246250.00,-90.94027668,29.32946406,nan,-25.78,0.24,0.07,0.728
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,699000.00,3245430.00,-90.95071778,29.32222678,nan,-25.75,0.25,0.07,1.258
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,697900.00,3245310.00,-90.96206083,29.32132168,nan,-25.75,0.26,0.07,1.163
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,696780.00,3245070.00,-90.97363132,29.31932999,nan,-25.74,0.27,0.07,0.203
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,698960.00,3244280.00,-90.95133675,29.31186127,nan,-25.74,0.25,0.07,0.538
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,697920.00,3244200.00,-90.96205421,29.31130499,nan,-25.73,0.25,0.07,1.139
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,696910.00,3244120.00,-90.97246273,29.31073973,nan,-25.73,0.26,0.07,0.863
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,696640.00,3243220.00,-90.97540181,29.30266589,nan,-25.72,0.25,0.07,1.003
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,697800.00,3243060.00,-90.96349328,29.30104066,nan,-25.72,0.25,0.07,1.030
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,695390.00,3242770.00,-90.98834466,29.29880230,nan,-25.71,0.26,0.07,0.615
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,696830.00,3242320.00,-90.97360685,29.29452021,nan,-25.71,0.24,0.07,0.993
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,697880.00,3241890.00,-90.96287961,29.29047530,nan,-25.71,0.24,0.07,0.144
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,695520.00,3241490.00,-90.98723337,29.28723600,nan,-25.70,0.24,0.07,1.054
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,697090.00,3241070.00,-90.97115436,29.28320318,nan,-25.70,0.23,0.07,0.285
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,695040.00,3240230.00,-90.99239459,29.27594506,nan,-25.68,0.25,0.07,0.369
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,694030.00,3240360.00,-91.00276278,29.27727149,nan,-25.68,0.25,0.07,0.201
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,693550.00,3239090.00,-91.00792320,29.26589452,nan,-25.60,0.31,0.07,0.223
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,694440.00,3238950.00,-90.99879242,29.26449148,nan,-25.59,0.32,0.07,0.577
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,695100.00,3238270.00,-90.99212281,29.25825987,nan,-25.58,0.31,0.07,0.523
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,693280.00,3237100.00,-91.01104826,29.24798333,nan,-25.55,0.33,0.07,0.992
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,692020.00,3237100.00,-91.02400790,29.24817555,nan,-25.54,0.34,0.07,0.486
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,694860.00,3237140.00,-90.99479045,29.24810572,nan,-25.56,0.31,0.07,0.119
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.53,0.33,0.07,1.018
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,692720.00,3234830.00,-91.01720282,29.22759745,nan,-25.52,0.32,0.07,0.738
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,692050.00,3234000.00,-91.02423657,29.22021117,nan,-25.51,0.32,0.07,1.105
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,689690.00,3234110.00,-91.04848501,29.22156069,nan,-25.49,0.35,0.07,0.102
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,691000.00,3233350.00,-91.03514537,29.21450656,nan,-25.50,0.32,0.07,0.976
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,688140.00,3232770.00,-91.06465108,29.20970296,nan,-25.47,0.35,0.07,0.132
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,689140.00,3233010.00,-91.05432832,29.21171773,nan,-25.47,0.35,0.07,0.381
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,690430.00,3232280.00,-91.04118978,29.20494028,nan,-25.47,0.33,0.07,1.129
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,691650.00,3232180.00,-91.02866392,29.20385499,nan,-25.48,0.31,0.07,0.247
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,689750.00,3231360.00,-91.04833833,29.19674177,nan,-25.46,0.33,0.07,0.975
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,690960.00,3231240.00,-91.03591965,29.19547781,nan,-25.46,0.32,0.07,0.263
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,689180.00,3230260.00,-91.05438556,29.18690857,nan,-25.46,0.31,0.07,0.998
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,690040.00,3230290.00,-91.04554010,29.18704940,nan,-25.46,0.31,0.07,0.543
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,687920.00,3229580.00,-91.06745292,29.18095938,nan,-25.46,0.30,0.07,0.423
20210911054851,TERRE,N/A,2021-09-11,05:52:16,21136,688880.00,3229295.00,-91.05763362,29.17824647,nan,-25.46,0.30,0.07,0.699
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,674940.00,3246120.00,-91.19826720,29.33202614,nan,-25.83,0.29,0.07,0.411
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,673930.00,3245990.00,-91.20868556,29.33099192,nan,-25.84,0.28,0.07,1.015
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,676770.00,3245230.00,-91.17957026,29.32374218,nan,-25.81,0.29,0.07,0.490
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,675890.00,3245140.00,-91.18864336,29.32304964,nan,-25.82,0.28,0.07,0.943
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,675010.00,3245050.00,-91.19771626,29.32236330,nan,-25.82,0.28,0.07,0.990
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,674220.00,3244790.00,-91.20588960,29.32012785,nan,-25.82,0.28,0.07,0.977
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,679770.00,3244140.00,-91.14886610,29.31348702,nan,-25.78,0.28,0.07,0.319
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,675890.00,3244270.00,-91.18878196,29.31520226,nan,-25.81,0.28,0.07,0.992
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,678700.00,3244030.00,-91.15989739,29.31264602,nan,-25.78,0.29,0.07,0.866
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,677000.00,3243050.00,-91.17755219,29.30404546,nan,-25.77,0.28,0.07,0.428
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,675040.00,3243740.00,-91.19761523,29.31054192,nan,-25.81,0.27,0.07,0.489
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,678370.00,3243150.00,-91.16343615,29.30475337,nan,-25.77,0.28,0.07,1.177
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,680960.00,3243210.00,-91.13677023,29.30492332,nan,-25.77,0.27,0.07,0.739
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,682130.00,3243050.00,-91.12475522,29.30331433,nan,-25.76,0.27,0.07,0.398
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,679720.00,3243150.00,-91.14954204,29.30456151,nan,-25.77,0.27,0.07,1.216
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,684620.00,3242170.00,-91.09927653,29.29501280,nan,-25.75,0.25,0.07,0.335
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,679060.00,3242190.00,-91.15649034,29.29599588,nan,-25.76,0.26,0.07,0.627
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,678110.00,3242150.00,-91.16627317,29.29577209,nan,-25.77,0.26,0.07,0.349
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,680100.00,3242130.00,-91.14579731,29.29530839,nan,-25.76,0.26,0.07,1.038
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,681140.00,3242220.00,-91.13508011,29.29596830,nan,-25.76,0.26,0.07,1.127
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,682110.00,3241690.00,-91.12518534,29.29104653,nan,-25.75,0.25,0.07,1.064
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,683380.00,3241380.00,-91.11216808,29.28806356,nan,-25.75,0.24,0.07,0.967
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,680900.00,3241150.00,-91.13772510,29.28634999,nan,-25.75,0.25,0.07,0.387
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,685970.00,3240190.00,-91.08571739,29.27695312,nan,-25.73,0.23,0.07,0.465
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,687360.00,3239950.00,-91.07145671,29.27458005,nan,-25.72,0.23,0.07,1.301
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,691680.00,3239170.00,-91.02714657,29.26690011,nan,-25.63,0.29,0.07,0.549
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,691210.00,3238360.00,-91.03212149,29.25966743,nan,-25.63,0.28,0.07,1.208
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,690340.00,3238030.00,-91.04112770,29.25681928,nan,-25.63,0.28,0.07,1.035
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,693280.00,3237100.00,-91.01104826,29.24798333,nan,-25.59,0.28,0.07,0.990
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,689600.00,3237300.00,-91.04886474,29.25034675,nan,-25.63,0.27,0.07,0.377
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,692020.00,3237100.00,-91.02400790,29.24817555,nan,-25.60,0.28,0.07,1.504
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,696090.00,3236910.00,-90.98218027,29.24583682,nan,-25.57,0.29,0.07,0.457
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,694860.00,3237140.00,-90.99479045,29.24810572,nan,-25.58,0.29,0.07,0.723
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,691570.00,3236490.00,-91.02874195,29.24274202,nan,-25.61,0.26,0.07,0.399
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,694480.00,3236100.00,-90.99888152,29.23877851,nan,-25.57,0.28,0.07,1.104
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,696890.00,3235920.00,-90.97412822,29.23678406,nan,-25.55,0.28,0.07,1.841
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,695790.00,3236160.00,-90.98539832,29.23911883,nan,-25.57,0.28,0.07,1.198
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,692820.00,3235900.00,-91.01598842,29.23723088,nan,-25.58,0.27,0.07,0.327
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,698460.00,3236040.00,-90.95796091,29.23762032,nan,-25.54,0.30,0.07,0.408
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,698870.00,3235320.00,-90.95387376,29.23106107,nan,-25.53,0.29,0.07,0.794
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,696700.00,3235060.00,-90.97623481,29.22905599,nan,-25.55,0.28,0.07,1.163
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,697840.00,3234900.00,-90.96454056,29.22743438,nan,-25.54,0.28,0.07,1.201
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,695460.00,3234910.00,-90.98901263,29.22789341,nan,-25.56,0.27,0.07,0.535
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,699920.00,3234920.00,-90.94314838,29.22728797,nan,-25.52,0.29,0.07,0.733
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,700930.00,3235000.00,-90.93274830,29.22785134,nan,-25.53,0.28,0.07,0.213
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,698960.00,3234200.00,-90.95314918,29.22094467,nan,-25.52,0.28,0.07,1.080
20210911041704,TERRE,N/A,2021-09-11,04:20:46,15646,701660.00,3234080.00,-90.92540903,29.21943502,nan,-25.53,0.26,0.07,0.749
