flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,713820.00,3230110.00,-90.80115098,29.18163240,nan,-25.42,0.30,0.07,0.744
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,719050.00,3230360.00,-90.74735230,29.18299078,nan,-25.38,0.32,0.07,0.699
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,720260.00,3230400.00,-90.73490900,29.18314602,nan,-25.38,0.31,0.07,0.670
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,727920.00,3230440.00,-90.65618108,29.18214882,nan,-25.30,0.34,0.07,0.884
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,711280.00,3229960.00,-90.82728428,29.18070733,nan,-25.42,0.30,0.07,0.418
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,732630.00,3230310.00,-90.60780758,29.18012204,nan,-25.27,0.32,0.07,0.869
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,726770.00,3230140.00,-90.66806027,29.17964934,nan,-25.31,0.33,0.07,1.148
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,729970.00,3230230.00,-90.63515824,29.17988445,nan,-25.29,0.33,0.07,1.096
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,725740.00,3230030.00,-90.67866718,29.17884037,nan,-25.32,0.32,0.07,1.032
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,722570.00,3229750.00,-90.71129937,29.17687625,nan,-25.35,0.32,0.07,1.146
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,723830.00,3229890.00,-90.69832323,29.17791679,nan,-25.34,0.32,0.07,0.985
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,716850.00,3229440.00,-90.77014169,29.17507363,nan,-25.40,0.29,0.07,1.627
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,731040.00,3230100.00,-90.62419004,29.17851934,nan,-25.28,0.32,0.07,0.990
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,731920.00,3230040.00,-90.61515976,29.17781598,nan,-25.28,0.32,0.07,0.990
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,728940.00,3230010.00,-90.64578790,29.17808515,nan,-25.29,0.33,0.07,1.003
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,706110.00,3229230.00,-90.88055536,29.17497272,nan,-25.40,0.31,0.07,0.331
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,708830.00,3229530.00,-90.85254511,29.17723348,nan,-25.41,0.30,0.07,0.347
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,698890.00,3229190.00,-90.95476641,29.17576525,nan,-25.47,0.24,0.07,0.715
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,712750.00,3228820.00,-90.81239469,29.17017905,nan,-25.41,0.28,0.07,0.430
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,717990.00,3228920.00,-90.75852858,29.17018580,nan,-25.37,0.31,0.07,0.796
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,709830.00,3229590.00,-90.84225666,29.17760741,nan,-25.41,0.30,0.07,0.489
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,724900.00,3229280.00,-90.68745095,29.17222660,nan,-25.32,0.32,0.07,0.963
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,715020.00,3229310.00,-90.78897305,29.17421167,nan,-25.41,0.29,0.07,1.391
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,717460.00,3229300.00,-90.76390036,29.17370643,nan,-25.39,0.30,0.07,1.543
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,700450.00,3228940.00,-90.93877829,29.17326341,nan,-25.46,0.25,0.07,0.934
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,719960.00,3229240.00,-90.73822172,29.17273223,nan,-25.37,0.30,0.07,1.237
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,727840.00,3229360.00,-90.65722467,29.17242127,nan,-25.28,0.33,0.07,1.128
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,713830.00,3229220.00,-90.80121948,29.17360091,nan,-25.41,0.29,0.07,1.235
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,718930.00,3229070.00,-90.74883959,29.17137846,nan,-25.37,0.30,0.07,1.213
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,732840.00,3229170.00,-90.60588855,29.16980276,nan,-25.26,0.30,0.07,0.509
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,716190.00,3228840.00,-90.77704075,29.16977418,nan,-25.40,0.28,0.07,1.411
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,697890.00,3229130.00,-90.96505484,29.17538264,nan,-25.48,0.24,0.07,0.728
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,729840.00,3229180.00,-90.63671124,29.17043922,nan,-25.28,0.32,0.07,0.844
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,730790.00,3229140.00,-90.62695823,29.16990484,nan,-25.28,0.31,0.07,0.761
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,725880.00,3229050.00,-90.67742778,29.16997759,nan,-25.31,0.32,0.07,0.866
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,731790.00,3229100.00,-90.61669161,29.16936061,nan,-25.27,0.31,0.07,0.673
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,722840.00,3228710.00,-90.70873326,29.16745161,nan,-25.34,0.30,0.07,0.699
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,721460.00,3228570.00,-90.72294110,29.16643096,nan,-25.36,0.29,0.07,0.641
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,728860.00,3229000.00,-90.64681782,29.16899582,nan,-25.27,0.33,0.07,0.695
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,723800.00,3228850.00,-90.69884074,29.16854498,nan,-25.34,0.30,0.07,0.775
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,696980.00,3228890.00,-90.97445031,29.17335725,nan,-25.48,0.23,0.07,0.789
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,710890.00,3228600.00,-90.83155053,29.16850387,nan,-25.40,0.29,0.07,0.511
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,703070.00,3228120.00,-90.91200128,29.16545393,nan,-25.41,0.28,0.07,0.574
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,705300.00,3228090.00,-90.88909035,29.16482157,nan,-25.40,0.29,0.07,0.950
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,709530.00,3228360.00,-90.84557149,29.16656586,nan,-25.40,0.29,0.07,1.361
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,708390.00,3228040.00,-90.85734635,29.16386671,nan,-25.40,0.28,0.07,0.535
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,714120.00,3228240.00,-90.79842802,29.16471337,nan,-25.40,0.28,0.07,0.671
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,699030.00,3228270.00,-90.95349224,29.16744646,nan,-25.46,0.24,0.07,1.180
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,700080.00,3228110.00,-90.94273024,29.16583743,nan,-25.45,0.24,0.07,1.148
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,718580.00,3228060.00,-90.75263454,29.16233102,nan,-25.37,0.29,0.07,0.211
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,719880.00,3228060.00,-90.73927696,29.16210615,nan,-25.37,0.28,0.07,0.218
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,722530.00,3228130.00,-90.71203463,29.16227492,nan,-25.34,0.29,0.07,0.132
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,715310.00,3227780.00,-90.78628888,29.16036550,nan,-25.40,0.27,0.07,0.329
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,707280.00,3227760.00,-90.86880497,29.16152334,nan,-25.40,0.28,0.07,0.290
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,697960.00,3228100.00,-90.96451894,29.16607827,nan,-25.47,0.23,0.07,1.075
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,717770.00,3228000.00,-90.76096932,29.16192788,nan,-25.37,0.29,0.07,0.134
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,696850.00,3228020.00,-90.97594047,29.16553106,nan,-25.47,0.23,0.07,0.805
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,701070.00,3227150.00,-90.93272974,29.15702227,nan,-25.44,0.24,0.07,0.169
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,705640.00,3227270.00,-90.88574794,29.15737097,nan,-25.40,0.27,0.07,0.388
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,698950.00,3227120.00,-90.95451994,29.15708717,nan,-25.46,0.22,0.07,0.242
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,697910.00,3227120.00,-90.96520698,29.15724997,nan,-25.47,0.22,0.07,0.299
20210416034601,TERRE,N/A,2021-04-17,03:49:40,13780,696890.00,3227120.00,-90.97568858,29.15740882,nan,-25.47,0.22,0.07,0.292
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,718310.00,3256550.00,-90.74978123,29.41931586,nan,-25.56,0.63,0.07,0.112
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,715790.00,3254230.00,-90.77619536,29.39882981,nan,-25.58,0.57,0.07,0.529
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,716860.00,3254130.00,-90.76519525,29.39774451,nan,-25.58,0.56,0.07,1.060
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,715050.00,3253190.00,-90.78402022,29.38957233,nan,-25.55,0.58,0.07,0.707
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,715950.00,3253230.00,-90.77474391,29.38978301,nan,-25.56,0.56,0.07,0.916
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,717070.00,3253300.00,-90.76319653,29.39021779,nan,-25.57,0.55,0.07,0.892
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,717320.00,3252380.00,-90.76080369,29.38188221,nan,-25.56,0.54,0.07,0.206
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,714770.00,3251980.00,-90.78713982,29.37871033,nan,-25.53,0.57,0.07,1.311
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,716020.00,3252030.00,-90.77425873,29.37894646,nan,-25.54,0.56,0.07,1.008
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,713970.00,3250790.00,-90.79560876,29.36811433,nan,-25.51,0.57,0.07,0.950
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,716680.00,3250920.00,-90.76768139,29.36882393,nan,-25.53,0.54,0.07,0.228
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,713380.00,3249640.00,-90.80190636,29.35784381,nan,-25.50,0.55,0.07,0.191
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,715170.00,3249600.00,-90.78348629,29.35717702,nan,-25.51,0.54,0.07,0.530
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,714670.00,3248400.00,-90.78886747,29.34644129,nan,-25.49,0.54,0.07,0.285
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,711580.00,3245840.00,-90.82116675,29.32387502,nan,-25.42,0.56,0.07,0.148
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,711070.00,3243560.00,-90.82685157,29.30339607,nan,-25.47,0.47,0.07,0.135
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,709090.00,3242480.00,-90.84742990,29.29398638,nan,-25.51,0.41,0.07,0.341
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,710570.00,3241680.00,-90.83235468,29.28652568,nan,-25.50,0.40,0.07,0.439
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,708460.00,3241440.00,-90.85410803,29.28471263,nan,-25.50,0.41,0.07,0.848
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,709060.00,3240020.00,-90.84820358,29.27180549,nan,-25.51,0.37,0.07,0.814
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,710040.00,3239940.00,-90.83813800,29.27091924,nan,-25.51,0.37,0.07,0.317
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,707850.00,3240060.00,-90.86064324,29.27236374,nan,-25.50,0.38,0.07,1.002
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,708840.00,3239360.00,-90.85059135,29.26588678,nan,-25.51,0.36,0.07,1.152
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,707750.00,3238560.00,-90.86195331,29.25885903,nan,-25.54,0.32,0.07,1.045
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,706750.00,3238090.00,-90.87232664,29.25478117,nan,-25.54,0.31,0.07,0.945
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.53,0.31,0.07,0.427
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.55,0.29,0.07,0.568
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.54,0.30,0.07,1.133
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,704870.00,3236460.00,-90.89196462,29.24038537,nan,-25.51,0.32,0.07,0.169
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,705840.00,3236290.00,-90.88202073,29.23869536,nan,-25.52,0.31,0.07,1.086
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,706880.00,3236020.00,-90.87137626,29.23608879,nan,-25.53,0.29,0.07,0.867
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,705050.00,3235320.00,-90.89032437,29.23007346,nan,-25.50,0.31,0.07,1.070
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,706140.00,3234950.00,-90.87918481,29.22655847,nan,-25.51,0.30,0.07,1.084
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,703960.00,3235060.00,-90.90158041,29.22790525,nan,-25.49,0.31,0.07,0.113
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,704940.00,3234280.00,-90.89164758,29.22071298,nan,-25.49,0.30,0.07,1.078
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,703960.00,3233960.00,-90.90178276,29.21798423,nan,-25.48,0.30,0.07,0.705
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,705890.00,3233800.00,-90.88196894,29.21622442,nan,-25.50,0.29,0.07,0.603
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.48,0.29,0.07,1.042
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.48,0.29,0.07,0.988
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.48,0.29,0.07,0.523
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.48,0.28,0.07,0.519
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.47,0.28,0.07,0.693
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,701810.00,3231020.00,-90.92442312,29.19181134,nan,-25.46,0.28,0.07,0.362
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,705070.00,3230920.00,-90.89093189,29.19038300,nan,-25.46,0.27,0.07,0.475
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,701050.00,3230040.00,-90.93241267,29.18309295,nan,-25.46,0.27,0.07,0.172
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,702740.00,3229800.00,-90.91508614,29.18065634,nan,-25.46,0.26,0.07,0.446
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,700450.00,3228940.00,-90.93877829,29.17326341,nan,-25.44,0.27,0.07,0.116
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,700080.00,3228110.00,-90.94273024,29.16583743,nan,-25.43,0.27,0.07,0.349
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,701070.00,3227150.00,-90.93272974,29.15702227,nan,-25.42,0.26,0.07,1.091
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,700020.00,3227010.00,-90.94354451,29.15592562,nan,-25.42,0.26,0.07,1.079
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,700940.00,3225940.00,-90.93428400,29.14612851,nan,-25.41,0.25,0.07,0.772
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,698930.00,3225970.00,-90.95493094,29.14671844,nan,-25.41,0.26,0.07,0.535
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,699910.00,3225860.00,-90.94488146,29.14557118,nan,-25.41,0.25,0.07,1.179
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,698010.00,3225280.00,-90.96450671,29.14063723,nan,-25.40,0.25,0.07,0.107
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,698980.00,3224750.00,-90.95463538,29.13570394,nan,-25.40,0.24,0.07,1.158
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,700910.00,3224680.00,-90.93481972,29.13476497,nan,-25.41,0.23,0.07,0.103
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,699940.00,3224690.00,-90.94478333,29.13501377,nan,-25.40,0.23,0.07,1.060
20210416024954,TERRE,N/A,2021-04-17,02:52:54,10374,697860.00,3224390.00,-90.96620609,29.13262999,nan,-25.40,0.24,0.07,0.339
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,718940.00,3251890.00,-90.74421994,29.37717835,nan,-25.48,0.60,0.07,0.265
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,717870.00,3251290.00,-90.75535612,29.37195218,nan,-25.49,0.59,0.07,0.398
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,716680.00,3250920.00,-90.76768139,29.36882393,nan,-25.49,0.58,0.07,0.303
20210416010240,TERRE,HOUMA,2021-04-17,01:04:56,3896,719830.00,3248050.00,-90.73582240,29.34239363,5768.82,-25.42,0.58,0.07,0.550
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,720680.00,3247790.00,-90.72712544,29.33990050,nan,-25.42,0.57,0.07,0.463
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,717830.00,3248210.00,-90.75637700,29.34418498,nan,-25.44,0.58,0.07,0.156
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,719210.00,3247030.00,-90.74240691,29.33330186,nan,-25.41,0.57,0.07,1.105
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,720930.00,3247480.00,-90.72461449,29.33706187,nan,-25.41,0.58,0.07,0.406
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,719460.00,3245860.00,-90.74006655,29.32270703,nan,-25.40,0.55,0.07,0.909
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,721570.00,3246390.00,-90.71824625,29.32711485,nan,-25.40,0.56,0.07,0.384
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,720490.00,3244810.00,-90.72967676,29.31305765,nan,-25.38,0.55,0.07,1.083
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,720700.00,3244070.00,-90.72766373,29.30634620,nan,-25.36,0.55,0.07,0.955
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,722920.00,3244100.00,-90.70481553,29.30622837,nan,-25.35,0.56,0.07,0.240
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,720350.00,3243230.00,-90.73143260,29.29883189,nan,-25.35,0.55,0.07,0.315
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,722480.00,3240880.00,-90.70999102,29.27726691,nan,-25.34,0.51,0.07,0.563
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,721260.00,3240990.00,-90.72251842,29.27847450,nan,-25.34,0.52,0.07,0.257
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,724070.00,3241200.00,-90.69357103,29.27986890,nan,-25.33,0.52,0.07,0.580
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,722800.00,3239990.00,-90.70687866,29.26918456,nan,-25.32,0.51,0.07,0.840
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,723350.00,3239310.00,-90.70135892,29.26295535,nan,-25.32,0.50,0.07,0.750
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,724490.00,3240070.00,-90.68948026,29.26960504,nan,-25.32,0.51,0.07,0.836
20210416010240,TERRE,HOUMA,2021-04-17,01:04:56,3896,724780.00,3238890.00,-90.68673709,29.25891383,16116.74,-25.31,0.50,0.07,1.323
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,723750.00,3238090.00,-90.69749149,29.25188313,nan,-25.31,0.49,0.07,1.549
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,726020.00,3238710.00,-90.67402121,29.25707160,nan,-25.31,0.49,0.07,0.242
20210416010240,TERRE,HOUMA,2021-04-17,01:04:56,3896,724880.00,3238090.00,-90.68587101,29.25168240,16867.97,-25.31,0.48,0.07,1.088
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,722610.00,3236800.00,-90.70947418,29.24044845,nan,-25.30,0.48,0.07,0.105
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,724900.00,3235840.00,-90.68612212,29.23138925,nan,-25.31,0.45,0.07,0.476
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,726200.00,3235140.00,-90.67289908,29.22484112,nan,-25.31,0.43,0.07,0.815
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,725030.00,3234280.00,-90.68510202,29.21729717,nan,-25.31,0.42,0.07,0.622
20210416010240,TERRE,HOUMA,2021-04-17,01:04:56,3896,726880.00,3234470.00,-90.66604524,29.21867616,21034.35,-25.30,0.42,0.07,1.113
20210416010240,TERRE,HOUMA,2021-04-17,01:04:56,3896,727150.00,3233250.00,-90.66351931,29.20762999,22282.50,-25.28,0.41,0.07,0.971
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,725960.00,3233190.00,-90.67576358,29.20730054,nan,-25.29,0.41,0.07,0.938
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,728000.00,3232350.00,-90.65496711,29.19935938,nan,-25.26,0.41,0.07,1.482
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,726760.00,3232220.00,-90.66773862,29.19840836,nan,-25.27,0.41,0.07,1.149
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,727290.00,3231280.00,-90.66248339,29.18983724,nan,-25.26,0.40,0.07,1.116
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,728900.00,3231060.00,-90.64598267,29.18756127,nan,-25.25,0.39,0.07,0.425
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,727920.00,3230440.00,-90.65618108,29.18214882,nan,-25.25,0.38,0.07,1.145
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,726770.00,3230140.00,-90.66806027,29.17964934,nan,-25.26,0.38,0.07,0.147
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,728940.00,3230010.00,-90.64578790,29.17808515,nan,-25.24,0.38,0.07,0.936
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,727840.00,3229360.00,-90.65722467,29.17242127,nan,-25.24,0.37,0.07,0.772
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,729840.00,3229180.00,-90.63671124,29.17043922,nan,-25.22,0.37,0.07,0.572
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,728860.00,3229000.00,-90.64681782,29.16899582,nan,-25.23,0.37,0.07,0.998
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,727770.00,3228220.00,-90.65817747,29.16215277,nan,-25.23,0.37,0.07,0.149
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,729920.00,3228140.00,-90.63610414,29.16104460,nan,-25.21,0.36,0.07,0.861
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,728860.00,3228060.00,-90.64701117,29.16051646,nan,-25.22,0.36,0.07,0.990
20210416010240,TERRE,N/A,2021-04-17,01:04:56,3896,728880.00,3227070.00,-90.64700945,29.15158309,nan,-25.21,0.35,0.07,0.296
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,729850.00,3237070.00,-90.63497470,29.24158833,nan,-25.36,0.39,0.07,0.542
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,731900.00,3237150.00,-90.61387966,29.24193707,nan,-25.33,0.40,0.07,0.393
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,732890.00,3237130.00,-90.60370473,29.24157411,nan,-25.33,0.40,0.07,0.244
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,730970.00,3237140.00,-90.62344411,29.24201873,nan,-25.34,0.40,0.07,0.195
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,724900.00,3235840.00,-90.68612212,29.23138925,nan,-25.38,0.37,0.07,0.363
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,732040.00,3236300.00,-90.61261807,29.23424430,nan,-25.34,0.38,0.07,1.328
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,730790.00,3236070.00,-90.62551771,29.23239862,nan,-25.34,0.38,0.07,1.354
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,726200.00,3235140.00,-90.67289908,29.22484112,nan,-25.37,0.37,0.07,0.808
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,732895.00,3236135.00,-90.60386231,29.23259935,nan,-25.34,0.37,0.07,0.785
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,729950.00,3236060.00,-90.63415603,29.23246302,nan,-25.36,0.37,0.07,1.600
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,726880.00,3235930.00,-90.66574654,29.23184407,nan,-25.36,0.39,0.07,0.880
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,727880.00,3236100.00,-90.65543026,29.23319625,nan,-25.36,0.38,0.07,0.888
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,728850.00,3235960.00,-90.64548621,29.23175845,nan,-25.36,0.37,0.07,0.983
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,719170.00,3235170.00,-90.74516920,29.22635250,nan,-25.39,0.39,0.07,1.304
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,727820.00,3235230.00,-90.65622579,29.22536233,nan,-25.36,0.36,0.07,0.983
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,731990.00,3235070.00,-90.61338964,29.22316065,nan,-25.34,0.35,0.07,0.237
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,730900.00,3235140.00,-90.62458047,29.22399144,nan,-25.35,0.35,0.07,0.768
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,732920.00,3235100.00,-90.60382275,29.22325921,nan,-25.34,0.35,0.07,0.338
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,729900.00,3235000.00,-90.63488992,29.22291459,nan,-25.36,0.35,0.07,0.734
20210416033603,TERRE,N/A,2021-04-17,03:38:34,13114,728780.00,3234750.00,-90.64645535,29.22086228,nan,-25.36,0.35,0.07,0.637
